Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.895764204	1.160227921	451.2	7162.0	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	a
2	Spectrogram 1	1	1.177290096	1.360708481	620.3	7613.2	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	b
3	Spectrogram 1	1	1.492940340	1.714748619	676.7	8741.0	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	
4	Spectrogram 1	1	1.753138513	1.898167003	451.2	8064.3	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	b
5	Spectrogram 1	1	1.915229179	2.051726581	563.9	6936.4	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	a
6	Spectrogram 1	1	2.055992125	2.226613878	338.4	7049.2	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	b
7	Spectrogram 1	1	2.303393667	2.503874227	563.9	6767.3	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	b
8	Spectrogram 1	1	2.503874227	2.661699349	507.5	5131.8	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	a
9	Spectrogram 1	1	2.691558155	2.900569803	451.2	5526.6	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	b
10	Spectrogram 1	1	2.960287416	3.139440257	507.5	7162.0	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	b
11	Spectrogram 1	1	3.339920817	3.523339202	394.8	7444.0	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	b
12	Spectrogram 1	1	3.625712254	3.821927270	563.9	7162.0	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	b
13	Spectrogram 1	1	3.834723901	4.039470005	507.5	6372.5	Bugeranus_carunculatus-ML21371401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Bugeranus_carunculatus-ML21371401.wav	1	a
