Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.522507377	1.598477816	1274.2	3296.4	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	1	a
2	Spectrogram 1	1	1.710781942	1.786752381	1301.9	3351.8	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	1	a
3	Spectrogram 1	1	1.885844257	1.965117758	1274.2	3351.8	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	1	a
4	Spectrogram 1	1	2.064209634	2.136877010	1246.5	3379.5	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	1	a
5	Spectrogram 1	1	2.235968886	2.311939325	1385.1	3379.5	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	1	a
6	Spectrogram 1	1	2.417637326	2.487001640	1329.6	3351.8	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	1	a
7	Spectrogram 1	1	2.774368081	2.840429331	1274.2	3351.8	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	2	a
8	Spectrogram 1	1	2.929612020	3.002279396	1440.5	3434.9	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	2	a
9	Spectrogram 1	1	3.094765147	3.170735586	1357.3	3434.9	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	2	a
10	Spectrogram 1	1	3.259918274	3.335888713	1385.1	3407.2	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	2	a
11	Spectrogram 1	1	3.428374464	3.497738777	1468.2	3407.2	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	2	a
12	Spectrogram 1	1	3.596830653	3.669498029	1412.8	3407.2	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	2	a
13	Spectrogram 1	1	3.907318532	3.986592033	1329.6	3296.4	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	3	a
14	Spectrogram 1	1	4.062562472	4.141835973	1357.3	3351.8	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	3	a
15	Spectrogram 1	1	4.237624787	4.303686037	1329.6	3490.3	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	3	a
16	Spectrogram 1	1	4.399474851	4.472142227	1329.6	3407.2	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	3	a
17	Spectrogram 1	1	4.571234103	4.647204542	1301.9	3462.6	Sitta_yunnanensis-ML182309861.wav	D:\Andean\Sittidae\Sitta_yunnanensis-ML182309861.wav	3	a
