Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	44.731328354	44.790783479	4764.6	5318.6	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	a
2	Spectrogram 1	1	46.548012751	46.594255627	4764.6	5290.9	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	a
3	Spectrogram 1	1	47.876703724	47.906431287	4736.9	5318.6	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	a
4	Spectrogram 1	1	49.344914165	49.374641728	4653.8	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	a
5	Spectrogram 1	1	50.094709362	50.122785393	4764.6	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	a
6	Spectrogram 1	1	50.813125465	50.852762215	4681.5	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	a
7	Spectrogram 1	1	51.321796679	51.349872711	4764.6	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	a
8	Spectrogram 1	1	51.779270841	51.815604529	4626.1	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	a
9	Spectrogram 1	1	52.193805190	52.350700661	4099.7	6648.2	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	b
10	Spectrogram 1	1	52.429974162	52.525762976	2576.2	6814.4	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	c
11	Spectrogram 1	1	52.560445132	52.656233946	2326.9	6703.6	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	c
12	Spectrogram 1	1	52.692567634	52.785053385	2382.3	6703.6	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	c
13	Spectrogram 1	1	52.826341667	52.915524356	2465.4	6759.0	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	c
14	Spectrogram 1	1	52.965070294	53.059207576	2243.8	6620.5	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	1	c
15	Spectrogram 1	1	57.265549436	57.290322405	4709.2	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	a
16	Spectrogram 1	1	58.012041571	58.043420665	4764.6	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	a
17	Spectrogram 1	1	58.695780267	58.722204767	4681.5	5263.2	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	a
18	Spectrogram 1	1	60.211885973	60.248219661	4598.4	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	a
19	Spectrogram 1	1	60.857391666	60.892073822	4626.1	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	a
20	Spectrogram 1	1	61.433776079	61.461852111	4792.3	5263.2	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	a
21	Spectrogram 1	1	61.995296711	62.025024274	4681.5	5235.5	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	a
22	Spectrogram 1	1	62.530392843	62.563423468	4709.2	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	a
23	Spectrogram 1	1	63.333926359	63.365305453	4709.2	5235.5	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	a
24	Spectrogram 1	1	64.058948586	64.090327681	4709.2	5290.9	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	a
25	Spectrogram 1	1	64.513119686	64.544498780	4653.8	5152.4	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	a
26	Spectrogram 1	1	64.765803735	64.828561923	2687.0	4487.6	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	d
27	Spectrogram 1	1	64.861592549	64.924350737	2133.0	2659.3	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	e
28	Spectrogram 1	1	64.962335956	65.020139551	2576.2	4016.6	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	d
29	Spectrogram 1	1	65.049867114	65.117579896	2160.7	2548.5	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	e
30	Spectrogram 1	1	65.152262052	65.210065647	2659.3	4210.6	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	d
31	Spectrogram 1	1	65.239793210	65.302551398	2160.7	2520.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	e
32	Spectrogram 1	1	65.343839680	65.406597868	2659.3	4210.6	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	d
33	Spectrogram 1	1	65.433022368	65.495780557	2160.7	2576.2	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	e
34	Spectrogram 1	1	65.533765776	65.593220902	2659.3	4321.4	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	d
35	Spectrogram 1	1	65.624599996	65.692312778	2105.3	2687.0	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	2	e
36	Spectrogram 1	1	71.244773868	71.279456025	4709.2	5235.5	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	a
37	Spectrogram 1	1	72.344693694	72.377724320	4764.6	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	a
38	Spectrogram 1	1	72.967320495	72.997048058	4792.3	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	a
39	Spectrogram 1	1	73.532144190	73.563523284	4736.9	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	a
40	Spectrogram 1	1	74.126695448	74.158074542	4653.8	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	a
41	Spectrogram 1	1	74.668655484	74.703337640	4736.9	5318.6	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	a
42	Spectrogram 1	1	75.134387302	75.167417927	4598.4	5207.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	a
43	Spectrogram 1	1	75.398632137	75.517542389	3351.8	4847.7	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	f
44	Spectrogram 1	1	75.562133733	75.689301641	2271.5	3518.0	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	g
45	Spectrogram 1	1	75.753711360	75.872621612	3213.3	4875.4	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	f
46	Spectrogram 1	1	75.917212956	76.041077802	2299.2	3545.7	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	g
47	Spectrogram 1	1	76.100532927	76.221094710	3185.6	4930.8	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	f
48	Spectrogram 1	1	76.262382992	76.363126399	2160.7	3545.7	Larvivora_cyane-ML172386511.wav	E:\Andean\Muscicapidae\Larvivora_cyane-ML172386511.wav	3	g
