Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	59.937076051	60.004808970	2959.2	3797.2	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
2	Spectrogram 1	1	60.091226834	60.161295371	2985.4	3849.6	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
3	Spectrogram 1	1	60.236035145	60.406535253	2016.4	4059.1	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	b
4	Spectrogram 1	1	60.509302442	60.586377833	2959.2	3718.6	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
5	Spectrogram 1	1	60.658781989	60.731186144	2985.4	3744.8	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
6	Spectrogram 1	1	60.794247828	60.962412318	1911.7	4792.3	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	b
7	Spectrogram 1	1	61.060508271	61.135248045	2985.4	4006.7	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
8	Spectrogram 1	1	61.202980964	61.273049502	3037.8	4059.1	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
9	Spectrogram 1	1	61.338446804	61.520625002	1937.9	4740.0	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	b
10	Spectrogram 1	1	61.609378483	61.691125110	2985.4	3954.3	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
11	Spectrogram 1	1	61.758858030	61.842940275	2959.2	3980.5	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
12	Spectrogram 1	1	61.891988251	62.074166449	1911.7	4347.1	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	b
13	Spectrogram 1	1	62.160584312	62.261015883	2959.2	4059.1	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
14	Spectrogram 1	1	62.310063859	62.394146104	2985.4	4137.6	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
15	Spectrogram 1	1	62.450200935	62.641721604	1885.5	4347.1	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	b
16	Spectrogram 1	1	62.732810703	62.821564184	2959.2	4006.7	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
17	Spectrogram 1	1	62.886961486	62.975714967	2985.4	4059.1	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	a
18	Spectrogram 1	1	63.029433944	63.195262817	1937.9	4321.0	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	1	b
19	Spectrogram 1	1	75.682091301	75.749824221	3064.0	3718.6	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	2	a
20	Spectrogram 1	1	75.831570848	75.896968150	2959.2	3902.0	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	2	a
21	Spectrogram 1	1	75.971707923	76.137536796	1911.7	4321.0	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	2	b
22	Spectrogram 1	1	76.230961513	76.301030050	2959.2	3849.6	Machlolophus_spilonotus-ML175157.wav	E:\Andean\Paridae\Machlolophus_spilonotus-ML175157.wav	2	a
