Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	21.565377092	21.676292314	369.5	1699.6	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	1	a
2	Spectrogram 1	1	21.708990965	21.853799276	498.8	2032.1	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	1	b
3	Spectrogram 1	1	21.863141748	22.012621295	1570.3	2364.6	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	1	c
4	Spectrogram 1	1	22.150801320	22.254847790	683.5	2235.3	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	1	d
5	Spectrogram 1	1	22.263105446	22.322560572	609.6	1995.1	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	1	e
6	Spectrogram 1	1	22.484410636	22.761867890	554.2	2863.4	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	1	f
7	Spectrogram 1	1	23.887430058	23.999734185	369.5	1699.6	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	2	a
8	Spectrogram 1	1	24.039937651	24.170732255	535.7	2069.0	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	2	b
9	Spectrogram 1	1	24.189417198	24.366924160	1330.1	2069.0	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	2	g
10	Spectrogram 1	1	24.500053056	24.633183277	1097.3	2325.2	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	2	h
11	Spectrogram 1	1	25.051258885	25.284820678	796.8	2168.4	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	2	i
12	Spectrogram 1	1	26.434091278	26.533183154	351.0	1699.6	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	3	a
13	Spectrogram 1	1	26.576418714	26.725898261	498.8	2069.0	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	3	b
14	Spectrogram 1	1	26.728954298	26.864379863	1358.5	2259.9	Erythrogenys_erythrogenys-ML53421571.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Erythrogenys_erythrogenys-ML53421571.wav	3	j
