Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.235583848	5.417762046	470.1	1645.4	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	1	a
2	Spectrogram 1	1	6.057721357	6.211872139	443.2	1662.1	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	1	a
3	Spectrogram 1	1	6.823804035	6.989632907	498.6	1662.1	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	1	a
4	Spectrogram 1	1	7.449749638	7.608571657	470.1	1645.4	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	1	a
5	Spectrogram 1	1	7.968256817	8.103722656	489.7	1655.1	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	1	b
6	Spectrogram 1	1	8.369983099	8.491435231	470.1	1664.9	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	1	b
7	Spectrogram 1	1	8.673613429	8.781051853	479.9	1645.4	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	1	b
8	Spectrogram 1	1	8.907175098	8.991257343	528.9	1625.8	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	1	c
9	Spectrogram 1	1	9.070668353	9.164093070	548.5	1625.8	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	1	c
10	Spectrogram 1	1	9.220147900	9.290216437	509.3	1645.4	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	1	c
11	Spectrogram 1	1	9.341600032	9.402326098	724.7	1586.6	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	1	d
12	Spectrogram 1	1	14.057571773	14.244421207	489.7	1606.2	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	2	a
13	Spectrogram 1	1	14.912407932	15.075901187	450.5	1645.4	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	2	a
14	Spectrogram 1	1	15.641120724	15.790600271	470.1	1625.8	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	2	a
15	Spectrogram 1	1	16.276408799	16.425888346	470.1	1625.8	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	2	b
16	Spectrogram 1	1	16.822943392	16.963080468	489.7	1625.8	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	2	b
17	Spectrogram 1	1	17.271382033	17.392834165	470.1	1645.4	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	2	b
18	Spectrogram 1	1	17.659094608	17.766533033	470.1	1625.8	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	2	b
19	Spectrogram 1	1	17.962724938	18.032793476	568.0	1625.8	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	2	c
20	Spectrogram 1	1	18.154245608	18.247670325	587.6	1645.4	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	2	c
21	Spectrogram 1	1	18.299053919	18.373793693	587.6	1606.2	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	2	c
22	Spectrogram 1	1	18.415834815	18.495245824	548.5	1625.8	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	2	c
23	Spectrogram 1	1	22.357025240	22.553217145	450.5	1606.2	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	3	a
24	Spectrogram 1	1	23.258573757	23.426738248	470.1	1645.4	Thamnophilus_melanothorax-ML115786.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_melanothorax-ML115786.wav	3	a
