Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.637684217	2.731372491	1778.900	6720.400	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	a
2	Spectrogram 1	1	2.768494260	2.987689468	1449.500	5403.300	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	b
3	Spectrogram 1	1	3.012437314	3.104357885	4063.000	8565.200	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	c
4	Spectrogram 1	1	3.125570325	3.208652380	3953.200	9202.100	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	c
5	Spectrogram 1	1	3.235167929	3.307643764	4063.000	8565.200	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	c
6	Spectrogram 1	1	3.339462423	3.482646390	2042.500	9443.700	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	d
7	Spectrogram 1	1	3.516232752	3.652345906	2306.000	9443.700	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	d
8	Spectrogram 1	1	3.689467675	3.825580828	2108.400	9421.800	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	d
9	Spectrogram 1	1	3.859167191	4.002351157	2130.300	9465.700	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	d
10	Spectrogram 1	1	4.034169817	4.170282970	2240.100	7668.400	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	d
11	Spectrogram 1	1	4.216270119	4.256927295	2265.000	4202.600	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	e
12	Spectrogram 1	1	4.343544756	4.421323701	2428.800	6031.000	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	f
13	Spectrogram 1	1	4.477890206	4.543295228	2619.800	5348.800	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	g
14	Spectrogram 1	1	4.621074173	4.728904074	1692.000	6631.400	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	a
15	Spectrogram 1	1	4.773096656	5.052393776	1555.500	5403.300	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	1	b
16	Spectrogram 1	1	19.450031203	19.545487180	1582.800	6686.000	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	a
17	Spectrogram 1	1	19.577305840	19.805339564	1610.100	5294.200	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	b
18	Spectrogram 1	1	19.851299850	19.911401762	3957.000	8268.800	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	c
19	Spectrogram 1	1	19.952058937	20.015696256	4066.200	8268.800	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	c
20	Spectrogram 1	1	20.051050322	20.118223047	4175.300	8296.000	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	c
21	Spectrogram 1	1	20.153577113	20.233123761	4038.900	8296.000	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	c
22	Spectrogram 1	1	20.268477826	20.337418255	4038.900	8186.900	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	c
23	Spectrogram 1	1	20.369236914	20.487673035	2101.300	8077.700	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	d
24	Spectrogram 1	1	20.523027100	20.653837144	2046.700	9114.700	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	d
25	Spectrogram 1	1	20.694494320	20.828839770	2183.200	9142.000	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	d
26	Spectrogram 1	1	20.871264084	20.980861688	2237.700	9196.600	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	d
27	Spectrogram 1	1	21.028589677	21.171773643	2374.200	9196.600	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	d
28	Spectrogram 1	1	21.235410962	21.371524115	2292.300	9251.200	Spinus_tristis-ML230747651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Spinus_tristis-ML230747651.wav	2	d
