Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	108.281321201	108.519361085	1672.0	4676.5	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	a
2	Spectrogram 1	1	108.532022781	108.595331260	2168.4	3971.1	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	b
3	Spectrogram 1	1	108.620654652	108.699157167	1854.9	3997.2	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	c
4	Spectrogram 1	1	108.714351202	108.797918395	1358.5	4101.7	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	d
5	Spectrogram 1	1	108.830838805	108.914405998	1332.4	4363.0	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	e
6	Spectrogram 1	1	108.944794068	109.041022957	1410.8	4441.4	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	e
7	Spectrogram 1	1	109.079008045	109.177769273	1149.5	4441.4	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	f
8	Spectrogram 1	1	109.215754361	109.329709624	1201.8	4415.2	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	f
9	Spectrogram 1	1	109.375291730	109.494311671	1071.1	4336.8	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	f
10	Spectrogram 1	1	109.539893777	109.679172432	1018.9	4336.8	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	f
11	Spectrogram 1	1	109.729819216	109.889356585	1071.1	4310.7	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	f
12	Spectrogram 1	1	109.945068047	110.122331790	992.8	4180.1	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	g
13	Spectrogram 1	1	110.178043252	110.375565708	992.8	4049.5	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	g
14	Spectrogram 1	1	110.438874188	110.669317054	966.6	4075.6	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	g
15	Spectrogram 1	1	110.750351581	111.013714856	966.6	3814.3	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	h
16	Spectrogram 1	1	111.104879067	111.502456319	966.6	3318.0	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	i
17	Spectrogram 1	1	111.618943922	112.155799829	1045.0	4415.2	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	j
18	Spectrogram 1	1	112.355854625	113.052247901	1149.5	4441.4	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	1	k
19	Spectrogram 1	1	124.791221474	125.057117089	1619.8	4493.6	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	a
20	Spectrogram 1	1	125.077375802	125.135619604	1881.0	3971.1	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	c
21	Spectrogram 1	1	125.163475335	125.231848493	1619.8	4232.3	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	l
22	Spectrogram 1	1	125.267301241	125.344537587	1436.9	4258.5	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	e
23	Spectrogram 1	1	125.376191826	125.458492850	1227.9	4310.7	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	f
24	Spectrogram 1	1	125.497744107	125.588908318	1201.8	4493.6	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	m
25	Spectrogram 1	1	125.626893406	125.728186973	1097.3	4467.5	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	m
26	Spectrogram 1	1	125.777567587	125.888990512	1280.2	4389.1	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	n
27	Spectrogram 1	1	125.937103427	126.064986556	914.4	4206.2	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	o
28	Spectrogram 1	1	126.114367170	126.254911995	1149.5	4258.5	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	p
29	Spectrogram 1	1	126.310623457	126.468894656	1071.1	4258.5	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	p
30	Spectrogram 1	1	126.525872288	126.700603692	940.5	4154.0	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	g
31	Spectrogram 1	1	126.766443365	126.960167313	836.0	4075.6	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	q
32	Spectrogram 1	1	127.032338980	127.261515676	862.1	3997.2	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	q
33	Spectrogram 1	1	127.346349039	127.600849127	966.6	3866.6	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	h
34	Spectrogram 1	1	127.697076971	128.021216387	1097.3	3474.7	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	i
35	Spectrogram 1	1	128.136437820	128.654301184	1410.8	2690.9	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	r
36	Spectrogram 1	1	128.830356262	129.506490825	1071.1	4363.0	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	2	j
43	Spectrogram 1	1	136.460096584	136.662438249	1698.2	4180.1	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	3	a
44	Spectrogram 1	1	136.671391420	136.741226155	1828.8	3657.6	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	3	s
45	Spectrogram 1	1	136.755551228	136.828967231	1698.2	3866.6	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	3	t
46	Spectrogram 1	1	136.854036110	136.927452113	1515.3	4206.2	Oneillornis_lunulatus-ML148589.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Oneillornis_lunulatus-ML148589.wav	3	e
