Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	210.174017659	210.213654410	1841.2	6973.2	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	1	a
2	Spectrogram 1	1	210.227692425	210.254942691	2037.1	6189.7	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	1	b
3	Spectrogram 1	1	210.268980707	210.295405208	2272.2	5993.8	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	1	c
4	Spectrogram 1	1	210.310268989	210.330913130	2233.0	5797.9	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	1	d
5	Spectrogram 1	1	210.349905739	210.376330240	2154.6	5876.3	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	1	e
6	Spectrogram 1	1	210.399451678	210.425876178	2193.8	6268.0	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	1	b
7	Spectrogram 1	1	210.463035632	210.489460132	2233.0	6542.2	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	1	f
11	Spectrogram 1	1	212.868111772	212.910225819	2037.1	6894.8	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	2	a
12	Spectrogram 1	1	212.922612303	212.954817163	1684.5	6268.0	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	2	g
13	Spectrogram 1	1	212.962251516	212.991979079	1919.6	6150.5	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	2	b
14	Spectrogram 1	1	213.003539798	213.029964298	2076.3	6072.1	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	2	b
15	Spectrogram 1	1	213.049782674	213.075381408	2193.8	6228.8	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	2	b
16	Spectrogram 1	1	213.104283206	213.132359237	1684.5	6463.9	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	2	h
17	Spectrogram 1	1	213.171995988	213.202549316	2624.7	6581.4	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	2	i
19	Spectrogram 1	1	216.689598865	216.731712912	2272.2	6894.8	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	3	a
20	Spectrogram 1	1	216.744099397	216.773001194	2115.5	6424.7	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	3	h
21	Spectrogram 1	1	216.782084616	216.810160647	2311.3	6424.7	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	3	b
22	Spectrogram 1	1	216.825850194	216.850623163	2468.0	6385.5	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	3	b
23	Spectrogram 1	1	216.875396133	216.900169102	2389.7	6463.9	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	3	b
24	Spectrogram 1	1	216.926593602	216.953843868	2585.6	6503.1	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	3	f
25	Spectrogram 1	1	217.001738275	217.033117369	2507.2	6738.1	Serpophaga_subcristata-ML217717.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Serpophaga_subcristata-ML217717.wav	3	e
