Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.562582919	1.688706287	6539.6	8904.3	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	a
2	Spectrogram 1	1	3.947248688	4.031330933	6391.9	8276.2	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	b
3	Spectrogram 1	1	5.148356576	5.209082642	6318.0	8534.8	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	c
4	Spectrogram 1	1	5.442644434	5.555190523	6281.0	9089.0	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	a
5	Spectrogram 1	1	5.773608630	5.817985371	1995.1	7056.9	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	d
6	Spectrogram 1	1	5.932430649	5.990821097	2032.1	6613.5	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	d
7	Spectrogram 1	1	6.060889635	6.100595139	1847.4	7056.9	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	d
8	Spectrogram 1	1	6.130958172	6.177670531	6059.3	8534.8	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	e
9	Spectrogram 1	1	6.189348621	6.236060979	6170.2	8608.7	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	e
10	Spectrogram 1	1	6.238396597	6.315471988	6576.6	9827.9	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	f
11	Spectrogram 1	1	6.322478842	6.411232323	6650.5	9717.1	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	f
12	Spectrogram 1	1	6.474294007	6.506992658	2106.0	6761.3	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	d
13	Spectrogram 1	1	6.530348837	6.567718724	2216.8	6798.3	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	d
14	Spectrogram 1	1	6.584068049	6.656472205	6650.5	9606.3	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	f
15	Spectrogram 1	1	6.686835238	6.733547596	6170.2	8460.9	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	e
16	Spectrogram 1	1	6.728876360	6.780259955	6502.7	8091.4	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	g
17	Spectrogram 1	1	6.801280516	6.857335346	6724.4	8239.2	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	g
18	Spectrogram 1	1	6.878355907	6.939081973	1773.5	6687.4	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	d
19	Spectrogram 1	1	6.974116242	7.016157365	6576.6	8793.4	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	e
20	Spectrogram 1	1	7.058198487	7.116588935	6502.7	8904.3	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	e
21	Spectrogram 1	1	7.128267025	7.177315001	1847.4	6650.5	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	d
22	Spectrogram 1	1	7.193664327	7.240376685	5985.4	8571.7	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	e
23	Spectrogram 1	1	7.238041067	7.305773987	5985.4	8534.8	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	e
24	Spectrogram 1	1	7.326794548	7.394527468	6465.8	8350.1	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	h
25	Spectrogram 1	1	7.406205558	7.464596006	6539.6	8460.9	Stilpnia_vitriolina-ML66214641.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_vitriolina-ML66214641.wav	1	h
