Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	21.322045952	21.342045231	4150.8	6127.4	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	a
2	Spectrogram 1	1	21.449867682	21.472366871	3755.5	7247.5	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	b
3	Spectrogram 1	1	21.562363630	21.589862640	2964.9	7774.6	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	c
4	Spectrogram 1	1	21.669859759	21.697358768	2877.0	8038.1	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	d
5	Spectrogram 1	1	21.782355707	21.812354627	2986.9	8104.0	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	d
6	Spectrogram 1	1	21.892351746	21.924850576	3382.2	8433.5	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
7	Spectrogram 1	1	22.004847695	22.037346524	3316.3	8433.5	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
8	Spectrogram 1	1	22.122343463	22.149842473	3492.0	8455.4	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
9	Spectrogram 1	1	22.232339502	22.267338241	3448.1	8433.5	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
10	Spectrogram 1	1	22.344835450	22.382334100	3557.9	8411.5	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
11	Spectrogram 1	1	22.454831489	22.492330138	3601.8	8411.5	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
12	Spectrogram 1	1	22.562327618	22.599826267	3645.7	8433.5	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
13	Spectrogram 1	1	22.677323476	22.712322216	3492.0	8433.5	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
14	Spectrogram 1	1	22.787319515	22.822318254	3140.6	8455.4	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
15	Spectrogram 1	1	22.889815823	22.924814563	3437.4	8477.4	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
16	Spectrogram 1	1	22.989812222	23.024810962	3411.9	8427.9	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
17	Spectrogram 1	1	23.094808441	23.129807180	3361.0	8427.9	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
18	Spectrogram 1	1	23.199804660	23.234803399	3182.7	8453.3	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	e
19	Spectrogram 1	1	23.294801238	23.319800338	4455.8	7409.4	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	1	f
20	Spectrogram 1	1	24.078240416	24.090739966	3946.6	6365.5	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	a
21	Spectrogram 1	1	24.176080365	24.201079465	3666.5	6951.1	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	b
22	Spectrogram 1	1	24.303575773	24.331074783	3946.6	7256.6	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	g
23	Spectrogram 1	1	24.418571632	24.443570731	3335.5	7536.7	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	h
24	Spectrogram 1	1	24.533567490	24.563566410	3080.9	7816.8	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	c
25	Spectrogram 1	1	24.643563529	24.678562269	2826.3	8020.5	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	d
26	Spectrogram 1	1	24.753559568	24.788558307	2826.3	8224.2	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	e
27	Spectrogram 1	1	24.868555426	24.901054256	2826.3	8173.3	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	e
28	Spectrogram 1	1	24.973551645	25.011050294	2724.4	8071.4	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	e
29	Spectrogram 1	1	25.086047593	25.123546243	2749.9	8147.8	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	e
30	Spectrogram 1	1	25.203543362	25.233542282	3004.5	8096.9	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	e
31	Spectrogram 1	1	25.311039491	25.343538320	2877.2	8224.2	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	e
32	Spectrogram 1	1	25.418535619	25.453534359	2953.6	8173.3	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	e
33	Spectrogram 1	1	25.516032108	25.543531118	4099.4	8300.6	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	i
34	Spectrogram 1	1	25.611028687	25.633527876	4277.6	8020.5	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	2	j
35	Spectrogram 1	1	27.071418468	27.091417748	3819.3	6263.6	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	3	a
36	Spectrogram 1	1	27.188914237	27.213913336	3819.3	7078.4	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	3	b
37	Spectrogram 1	1	27.308909915	27.333909015	2699.0	7664.0	Siptornis_striaticollis-ML21621501.wav	E:\Escritorio\Cantos\Furnariidae\Siptornis_striaticollis-ML21621501.wav	3	c
