Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.888902201	0.921600851	858.7	1246.5	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	1	a
2	Spectrogram 1	1	0.914593998	0.956635120	1301.9	1606.7	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	1	a
3	Spectrogram 1	1	0.986998153	1.038381748	1606.7	2022.2	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	1	b
4	Spectrogram 1	1	1.054731073	1.120128375	1468.2	2049.9	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	1	b
5	Spectrogram 1	1	1.134142082	1.199539384	1689.8	2049.9	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	1	b
6	Spectrogram 1	1	1.206546238	1.374710728	1191.1	1717.5	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	1	c
7	Spectrogram 1	1	1.701697237	1.729724652	858.7	1218.8	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	2	a
8	Spectrogram 1	1	1.727389034	1.771765775	1274.2	1662.1	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	2	a
9	Spectrogram 1	1	1.769430157	1.797457572	941.8	1274.2	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	2	a
10	Spectrogram 1	1	1.802128808	1.846505549	1634.4	2022.2	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	2	b
11	Spectrogram 1	1	1.851176784	1.888546671	1412.8	1745.2	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	2	a
12	Spectrogram 1	1	1.888546671	1.930587794	1745.2	2105.3	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	2	b
13	Spectrogram 1	1	1.932923412	2.182834529	1191.1	1772.9	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	2	c
14	Spectrogram 1	1	2.481793623	2.514492274	969.5	1191.1	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	3	a
15	Spectrogram 1	1	2.505149802	2.561204633	1301.9	1662.1	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	3	a
17	Spectrogram 1	1	2.575218340	2.621930699	1772.9	2105.3	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	3	b
18	Spectrogram 1	1	2.628937552	2.663971821	1523.6	1800.6	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	3	a
19	Spectrogram 1	1	2.694334854	2.729369123	1579.0	2022.2	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	3	a
20	Spectrogram 1	1	2.731704741	2.769074628	1828.3	2160.7	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	3	b
21	Spectrogram 1	1	2.780752717	2.976944623	1246.5	1856.0	Leucocarbo_carunculatus-ML250973391.wav	D:\Andean\Phalacrocoracidae\Leucocarbo_carunculatus-ML250973391.wav	3	c
