Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.157277427	1.279520769	1238.0	3013.2	Artisornis_moreaui-ML280467.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Artisornis_moreaui-ML280467.wav	1	a
2	Spectrogram 1	1	1.458968918	1.577668975	1167.9	3013.2	Artisornis_moreaui-ML280467.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Artisornis_moreaui-ML280467.wav	1	a
3	Spectrogram 1	1	1.756604881	1.873533295	1214.6	2989.8	Artisornis_moreaui-ML280467.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Artisornis_moreaui-ML280467.wav	1	a
4	Spectrogram 1	1	2.043610988	2.165854330	1214.6	3036.5	Artisornis_moreaui-ML280467.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Artisornis_moreaui-ML280467.wav	1	a
5	Spectrogram 1	1	2.341246951	2.461718650	1167.9	2989.8	Artisornis_moreaui-ML280467.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Artisornis_moreaui-ML280467.wav	1	a
6	Spectrogram 1	1	2.637111271	2.755811327	1261.3	3036.5	Artisornis_moreaui-ML280467.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Artisornis_moreaui-ML280467.wav	1	a
7	Spectrogram 1	1	2.931203948	3.055218933	1261.3	3106.6	Artisornis_moreaui-ML280467.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Artisornis_moreaui-ML280467.wav	1	a
8	Spectrogram 1	1	3.234314711	3.358329695	1284.7	3059.9	Artisornis_moreaui-ML280467.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Artisornis_moreaui-ML280467.wav	1	a
9	Spectrogram 1	1	3.535493959	3.657737301	1167.9	3083.3	Artisornis_moreaui-ML280467.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Artisornis_moreaui-ML280467.wav	1	a
10	Spectrogram 1	1	5.485655963	5.609670948	1331.4	3083.3	Artisornis_moreaui-ML280467.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Artisornis_moreaui-ML280467.wav	2	a
