Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.977510493	5.005537908	6407.0	7666.2	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
2	Spectrogram 1	1	5.024222851	5.049914649	6666.3	7666.2	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
3	Spectrogram 1	1	5.070935210	5.091955771	6777.4	7814.4	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
4	Spectrogram 1	1	5.119983186	5.138668130	6962.6	7925.5	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
5	Spectrogram 1	1	5.164359927	5.187716106	6888.5	8110.6	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
6	Spectrogram 1	1	5.213407903	5.236764082	6925.5	8073.6	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
7	Spectrogram 1	1	5.255449026	5.276469587	6962.6	8036.6	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
8	Spectrogram 1	1	5.297490148	5.320846327	6999.6	8110.6	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
9	Spectrogram 1	1	5.341866889	5.365223068	7036.6	8147.7	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
10	Spectrogram 1	1	5.379236775	5.409599808	6888.5	8036.6	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
11	Spectrogram 1	1	5.428284752	5.446969695	7036.6	8184.7	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
12	Spectrogram 1	1	5.467990257	5.491346436	7036.6	8110.6	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
13	Spectrogram 1	1	5.514702615	5.535723176	7036.6	8110.6	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
14	Spectrogram 1	1	5.556743738	5.580099917	7036.6	8110.6	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
15	Spectrogram 1	1	5.598784860	5.624476657	6925.5	8110.6	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
16	Spectrogram 1	1	5.640825983	5.666517780	6999.6	8258.8	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
17	Spectrogram 1	1	5.680531487	5.710894520	7110.7	8221.8	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
18	Spectrogram 1	1	5.727243846	5.752935643	7147.7	8110.6	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
19	Spectrogram 1	1	5.762278115	5.790305530	7184.8	8184.7	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
20	Spectrogram 1	1	5.808990473	5.832346652	7147.7	8258.8	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
21	Spectrogram 1	1	5.851031596	5.879059011	7221.8	8221.8	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
22	Spectrogram 1	1	5.895408336	5.918764515	7184.8	8258.8	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
23	Spectrogram 1	1	5.935113841	5.965476874	7184.8	8295.8	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
24	Spectrogram 1	1	5.977154963	6.002846761	7221.8	8258.8	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
25	Spectrogram 1	1	6.016860468	6.047223501	7110.7	8258.8	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
26	Spectrogram 1	1	6.061237209	6.086929006	7110.7	8332.9	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
27	Spectrogram 1	1	6.107949567	6.131305746	7184.8	8221.8	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
28	Spectrogram 1	1	6.145319454	6.173346869	7221.8	8295.8	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
29	Spectrogram 1	1	6.187360576	6.217723609	7110.7	8258.8	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
30	Spectrogram 1	1	6.234072935	6.252757878	7073.7	8406.9	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
31	Spectrogram 1	1	6.269107204	6.299470237	7147.7	8444.0	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
32	Spectrogram 1	1	6.308812708	6.343846977	7147.7	8406.9	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
33	Spectrogram 1	1	6.357860685	6.381216864	7184.8	8406.9	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
34	Spectrogram 1	1	6.402237425	6.425593604	7110.7	8332.9	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
35	Spectrogram 1	1	6.444278548	6.469970345	7184.8	8444.0	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
36	Spectrogram 1	1	6.488655288	6.507340232	7073.7	8555.1	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
37	Spectrogram 1	1	6.528360793	6.549381354	7184.8	8369.9	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
38	Spectrogram 1	1	6.568066298	6.586751241	7184.8	8369.9	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
39	Spectrogram 1	1	6.612443038	6.633463600	7110.7	8332.9	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
40	Spectrogram 1	1	6.647477307	6.675504722	7110.7	8518.0	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
41	Spectrogram 1	1	6.696525283	6.715210227	7110.7	8444.0	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
42	Spectrogram 1	1	6.733895170	6.752580114	7332.9	8444.0	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
43	Spectrogram 1	1	6.775936293	6.803963708	7221.8	8518.0	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
44	Spectrogram 1	1	6.813306180	6.838997977	7184.8	8703.2	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
45	Spectrogram 1	1	6.855347302	6.876367863	7407.0	8777.3	Myioborus_brunniceps-ML189545.wav	D:\Andean\Parulidae\Myioborus_brunniceps-ML189545.wav	1	a
