Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.760557384	1.799446857	2193.5	8802.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	a
2	Spectrogram 1	1	1.832034619	1.895671937	2174.3	8802.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
3	Spectrogram 1	1	1.942434739	2.007432398	2218.2	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
4	Spectrogram 1	1	2.039931228	2.114928527	2196.2	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
5	Spectrogram 1	1	2.152566961	2.221507390	2020.5	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
6	Spectrogram 1	1	2.249790642	2.318731071	1998.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
7	Spectrogram 1	1	2.354085137	2.424793268	1998.6	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
8	Spectrogram 1	1	2.454844224	2.520249246	1998.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
9	Spectrogram 1	1	2.548532499	2.619240630	1976.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
10	Spectrogram 1	1	2.643988476	2.709393498	1962.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
11	Spectrogram 1	1	2.742979861	2.811920289	1991.4	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
12	Spectrogram 1	1	2.838435838	2.900305454	1991.4	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
13	Spectrogram 1	1	2.935659519	2.995761431	1933.7	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
14	Spectrogram 1	1	3.029347794	3.091217409	1962.6	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
15	Spectrogram 1	1	3.124803527	3.184905439	1933.7	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
16	Spectrogram 1	1	3.213188691	3.276826010	1962.6	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
17	Spectrogram 1	1	3.308644669	3.372281987	1962.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
18	Spectrogram 1	1	3.405616376	3.467737965	1962.6	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
19	Spectrogram 1	1	3.492233837	3.555871156	1962.6	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
20	Spectrogram 1	1	3.585922112	3.649559430	1962.6	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
21	Spectrogram 1	1	3.683145793	3.748550815	1962.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
22	Spectrogram 1	1	3.776834067	3.844006792	1962.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
23	Spectrogram 1	1	3.872290045	3.937695067	1962.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
24	Spectrogram 1	1	3.965978320	4.033151045	1962.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
25	Spectrogram 1	1	4.063202001	4.132142429	1962.6	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
26	Spectrogram 1	1	4.158657978	4.227598407	1962.6	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
27	Spectrogram 1	1	4.255881659	4.321286681	1962.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
28	Spectrogram 1	1	4.356640747	4.427348878	1933.7	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
29	Spectrogram 1	1	4.508663230	4.572300548	1962.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	1	b
30	Spectrogram 1	1	19.851675610	19.925919149	1962.6	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	c
31	Spectrogram 1	1	19.962616460	20.026253779	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
32	Spectrogram 1	1	20.065143251	20.130548273	2020.3	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
33	Spectrogram 1	1	20.158831525	20.227771954	2049.1	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
34	Spectrogram 1	1	20.250752097	20.316157118	2049.1	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
35	Spectrogram 1	1	20.344440371	20.411613096	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
36	Spectrogram 1	1	20.438128645	20.503533667	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
37	Spectrogram 1	1	20.531816920	20.593686535	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
38	Spectrogram 1	1	20.620202084	20.683839403	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
39	Spectrogram 1	1	20.708587249	20.770456864	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
40	Spectrogram 1	1	20.795204710	20.855306622	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
41	Spectrogram 1	1	20.881822171	20.941924083	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
42	Spectrogram 1	1	20.968439633	21.033844654	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
43	Spectrogram 1	1	21.056824698	21.115158906	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
44	Spectrogram 1	1	21.141674456	21.203544071	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
45	Spectrogram 1	1	21.228291917	21.293696939	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
46	Spectrogram 1	1	21.318444785	21.376778993	2049.1	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
47	Spectrogram 1	1	21.399759136	21.463396455	2020.3	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
48	Spectrogram 1	1	21.488144301	21.551781619	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
49	Spectrogram 1	1	21.574761762	21.641934487	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
50	Spectrogram 1	1	21.664914630	21.726784245	2020.3	8975.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
51	Spectrogram 1	1	21.747996685	21.809866300	1991.4	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
52	Spectrogram 1	1	21.836381849	21.896483761	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
53	Spectrogram 1	1	21.922999310	21.983101222	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
54	Spectrogram 1	1	22.011384475	22.071486387	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
55	Spectrogram 1	1	22.098001936	22.161639255	2020.3	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
56	Spectrogram 1	1	22.188154804	22.253559826	1991.4	9004.7	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	2	b
57	Spectrogram 1	1	36.121838497	36.180172706	2049.1	10216.9	Leptasthenura_pileata-ML124561341.wav	E:\Escritorio\Cantos\Furnariidae\Leptasthenura_pileata-ML124561341.wav	3	c
