Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.525022309	3.681437643	4650.4	10136.7	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	1	a
2	Spectrogram 1	1	3.706464096	3.784671763	6583.6	8778.2	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	1	b
3	Spectrogram 1	1	3.856622817	3.958292784	1463.0	8360.2	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	1	c
4	Spectrogram 1	1	4.025551329	4.083425002	2664.8	7628.7	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	1	d
5	Spectrogram 1	1	4.095938229	4.225762956	1724.3	8046.7	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	1	e
6	Spectrogram 1	1	4.302305920	4.455592947	1672.0	8307.9	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	1	f
7	Spectrogram 1	1	4.472798634	4.585417674	5016.1	7680.9	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	1	g
8	Spectrogram 1	1	4.579161061	4.621393201	2037.8	5068.4	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	1	h
9	Spectrogram 1	1	4.712114095	4.755910388	3291.8	6061.1	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	1	i
10	Spectrogram 1	1	4.862272815	4.895120035	2403.6	5852.1	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	1	h
11	Spectrogram 1	1	4.953864247	5.091509741	5225.1	10398.0	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	2	a
12	Spectrogram 1	1	5.169717324	5.279208058	2194.5	8307.9	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	2	j
13	Spectrogram 1	1	5.412161091	5.452829078	1097.3	5956.6	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	2	k
14	Spectrogram 1	1	5.465342305	5.527908439	6583.6	7524.2	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	2	l
15	Spectrogram 1	1	5.570140579	5.663989779	5172.9	7733.2	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	2	m
16	Spectrogram 1	1	5.759403133	5.887663707	1672.0	8360.2	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	2	e
17	Spectrogram 1	1	5.964307220	6.083182874	2194.5	9509.7	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	2	e
18	Spectrogram 1	1	6.575651710	6.711733050	1045.0	7889.9	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	3	j
19	Spectrogram 1	1	6.771171002	6.819659756	1306.3	7315.2	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	3	n
20	Spectrogram 1	1	6.871276816	6.913508956	1567.5	4650.4	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	3	o
21	Spectrogram 1	1	6.921329723	6.965126016	1254.0	4441.4	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	3	o
22	Spectrogram 1	1	6.943543401	7.079624742	6270.1	7733.2	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	3	p
23	Spectrogram 1	1	7.141081005	7.189569759	6374.6	8673.7	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	3	q
24	Spectrogram 1	1	7.206775445	7.341292633	1672.0	9144.0	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	3	e
25	Spectrogram 1	1	7.432921655	7.467333029	940.5	5852.1	Tangara_cyanoventris-ML225219.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanoventris-ML225219.wav	3	k
