Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.522558937	1.667833633	3040.5	6550.7	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	a
2	Spectrogram 1	1	1.853856110	1.986729307	2076.5	5858.6	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	b
3	Spectrogram 1	1	2.103657721	2.211727922	2496.7	5586.7	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	c
4	Spectrogram 1	1	2.302081697	2.461529534	2076.5	6229.4	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	d
5	Spectrogram 1	1	2.539481810	2.585544518	4103.5	7836.2	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	e
6	Spectrogram 1	1	2.633378870	2.752078926	3139.4	4251.8	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	f
7	Spectrogram 1	1	2.806999848	3.038199212	2224.8	7836.2	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	g
8	Spectrogram 1	1	3.101092312	3.168414732	4746.2	7811.4	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	h
9	Spectrogram 1	1	3.200304299	3.320775999	2472.0	6155.2	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	i
10	Spectrogram 1	1	3.352665566	3.466050695	2373.1	6204.7	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	i
11	Spectrogram 1	1	3.510341761	3.666246313	2496.7	8849.7	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	j
12	Spectrogram 1	1	3.722938684	3.852268596	1928.1	5166.4	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	k
13	Spectrogram 1	1	3.903646233	4.013488076	1829.3	8454.1	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	l
14	Spectrogram 1	1	4.043606001	4.151676202	2002.3	8009.2	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	1	l
15	Spectrogram 1	1	16.832065500	16.970253625	2966.4	6674.3	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	2	a
16	Spectrogram 1	1	17.115528321	17.264346303	2051.7	6081.1	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	2	b
17	Spectrogram 1	1	17.368873218	17.475171777	2422.5	5561.9	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	2	c
18	Spectrogram 1	1	17.561982266	17.705485319	2150.6	5982.2	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	2	d
19	Spectrogram 1	1	17.788752523	17.833043589	4326.0	7415.9	Passerina_versicolor-ML278900921.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_versicolor-ML278900921.wav	2	e
