Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	380.850615636	381.163214504	720.2	2548.5	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	a
2	Spectrogram 1	1	381.314303240	381.595490786	720.2	2603.9	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	b
3	Spectrogram 1	1	381.712210256	382.011169350	692.5	2770.1	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	c
4	Spectrogram 1	1	382.067224180	382.254029757	747.9	2770.1	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	d
5	Spectrogram 1	1	382.303038589	382.489888022	747.9	2770.1	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	d
6	Spectrogram 1	1	382.545942852	382.695422399	747.9	2742.4	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	e
7	Spectrogram 1	1	382.742134758	382.863586890	747.9	2714.7	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	e
8	Spectrogram 1	1	382.910299248	383.041093852	720.2	2659.3	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	f
9	Spectrogram 1	1	383.069121267	383.190573399	720.2	2659.3	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	f
10	Spectrogram 1	1	383.227943286	383.330710474	720.2	2631.6	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	f
11	Spectrogram 1	1	383.349395418	383.470847550	720.2	2659.3	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	f
12	Spectrogram 1	1	383.498874965	383.582957210	692.5	2631.6	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	f
13	Spectrogram 1	1	383.610984625	383.797834059	581.7	2520.8	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	1	g
14	Spectrogram 1	1	396.938351881	397.312050749	664.8	2520.8	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	a
15	Spectrogram 1	1	397.439345281	397.756989318	692.5	2631.6	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	b
16	Spectrogram 1	1	397.841570382	398.066178635	720.2	2659.3	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	b
17	Spectrogram 1	1	398.158664386	398.350242013	664.8	2631.6	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	b
18	Spectrogram 1	1	398.449333889	398.601274766	720.2	2659.3	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	e
19	Spectrogram 1	1	398.687154392	398.819276894	692.5	2659.3	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	e
20	Spectrogram 1	1	398.891944270	399.004248396	637.1	2687.0	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	f
21	Spectrogram 1	1	399.065194556	399.177498682	692.5	2659.3	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	f
22	Spectrogram 1	1	399.236953808	399.342651809	720.2	2659.3	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	f
23	Spectrogram 1	1	399.375682435	399.487986561	692.5	2687.0	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	f
24	Spectrogram 1	1	399.514411062	399.613502938	637.1	2659.3	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	f
25	Spectrogram 1	1	399.646533563	399.765443815	554.0	2603.9	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	2	h
26	Spectrogram 1	1	414.539568540	414.913267408	720.2	2548.5	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	a
27	Spectrogram 1	1	415.029451439	415.248301856	775.6	2714.7	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	b
28	Spectrogram 1	1	415.400242733	415.605032610	720.2	2659.3	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	b
29	Spectrogram 1	1	415.730548987	415.895702114	747.9	2742.4	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	b
30	Spectrogram 1	1	415.987899221	416.156063712	775.6	2742.4	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	d
31	Spectrogram 1	1	416.202528501	416.361350519	775.6	2770.1	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	d
32	Spectrogram 1	1	416.417405349	416.529515010	747.9	2603.9	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	f
33	Spectrogram 1	1	416.585569840	416.697679500	720.2	2687.0	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	f
34	Spectrogram 1	1	416.744391858	416.847159047	720.2	2659.3	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	f
35	Spectrogram 1	1	416.884528934	416.996638594	664.8	2687.0	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	f
36	Spectrogram 1	1	417.015323537	417.127433198	609.4	2631.6	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	f
37	Spectrogram 1	1	417.155460613	417.295597688	554.0	2631.6	Thamnophilus_torquatus-ML128018.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_torquatus-ML128018.wav	3	h
