Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	12.142593950	12.191641926	4592.3	5888.6	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	1	a
2	Spectrogram 1	1	12.212662488	12.240689903	4407.2	5481.2	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	1	b
3	Spectrogram 1	1	12.339975848	12.369148888	3555.4	5370.1	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	1	c
4	Spectrogram 1	1	12.374987933	12.436881808	5110.8	8406.9	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	1	d
5	Spectrogram 1	1	12.542288428	12.567676412	3370.2	5333.0	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	1	c
6	Spectrogram 1	1	12.571179839	12.620227815	5221.9	8851.3	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	1	d
7	Spectrogram 1	1	12.685971649	12.747904072	5110.8	6851.5	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	1	e
8	Spectrogram 1	1	12.806533432	12.918837558	5740.4	7962.5	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	1	f
9	Spectrogram 1	1	12.966731965	13.027012856	5073.8	7110.7	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	1	g
10	Spectrogram 1	1	13.064998076	13.162438421	6407.0	8073.6	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	1	h
11	Spectrogram 1	1	15.014417189	15.050619267	4555.3	5925.6	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	2	a
12	Spectrogram 1	1	15.086821345	15.117184378	4518.3	5147.9	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	2	b
13	Spectrogram 1	1	15.224622802	15.247978982	3444.2	5184.9	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	2	c
14	Spectrogram 1	1	15.245643364	15.368263304	5370.1	8740.2	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	2	d
15	Spectrogram 1	1	15.406801000	15.437164033	3296.1	5110.8	Myiothlypis_cinereicollis-ML516037.wav	D:\Andean\Parulidae\Myiothlypis_cinereicollis-ML516037.wav	2	c
