Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	168.653089723	168.798424475	1306.3	3422.5	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	1	a
2	Spectrogram 1	1	169.023032728	169.145246042	1384.7	3135.1	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	1	b
3	Spectrogram 1	1	169.366551232	169.501976796	1149.5	3004.4	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	1	c
4	Spectrogram 1	1	169.733191174	169.868616738	1071.1	2795.4	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	1	d
5	Spectrogram 1	1	170.116346429	170.251771993	1018.9	2717.1	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	1	d
6	Spectrogram 1	1	170.499501684	170.634927248	1018.9	2508.1	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	1	e
7	Spectrogram 1	1	170.895869189	171.011476378	1201.8	2299.1	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	1	f
8	Spectrogram 1	1	171.295539756	171.407843883	1149.5	2325.2	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	1	f
9	Spectrogram 1	1	175.630233085	175.742537211	1567.5	3448.6	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	2	a
10	Spectrogram 1	1	175.970448527	176.092661841	1384.7	3135.1	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	2	b
11	Spectrogram 1	1	176.317270094	176.442786470	1280.2	3030.6	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	2	c
12	Spectrogram 1	1	176.677303911	176.806123350	1254.0	2847.7	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	2	d
13	Spectrogram 1	1	177.043943853	177.176066355	1254.0	2717.1	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	2	g
14	Spectrogram 1	1	177.417189920	177.555918547	1045.0	2377.4	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	2	h
15	Spectrogram 1	1	177.787132925	177.922558489	992.8	2168.4	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	2	f
16	Spectrogram 1	1	178.196712680	178.312319869	992.8	2090.0	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	2	f
19	Spectrogram 1	1	185.342480681	185.438269495	1332.4	3500.8	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	3	a
20	Spectrogram 1	1	185.672786935	185.781787999	1227.9	3187.3	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	3	b
21	Spectrogram 1	1	186.016305440	186.145124879	1280.2	3030.6	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	3	c
22	Spectrogram 1	1	186.373036194	186.498552571	1280.2	3004.4	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	3	c
23	Spectrogram 1	1	186.733070011	186.848677200	1280.2	2743.2	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	3	g
24	Spectrogram 1	1	187.093103828	187.228529392	1175.7	2612.6	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	3	g
25	Spectrogram 1	1	187.479562146	187.598472397	1227.9	2272.9	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	3	f
26	Spectrogram 1	1	187.866020463	187.975021527	1201.8	2272.9	Myrmotherula_axillaris-ML61939.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmotherula_axillaris-ML61939.wav	3	f
