Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.146191069	5.516134074	1828.8	2325.2	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	a
2	Spectrogram 1	1	5.602013700	6.077654706	1593.7	2299.1	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	b
3	Spectrogram 1	1	6.137109832	6.599538587	1593.7	2194.5	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
4	Spectrogram 1	1	6.692024339	7.114816344	1619.8	2116.2	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
5	Spectrogram 1	1	7.207302095	7.636700225	1645.9	2168.4	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
6	Spectrogram 1	1	7.735792102	8.145371857	1593.7	2246.8	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
7	Spectrogram 1	1	8.251069858	8.667255738	1645.9	2142.3	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
8	Spectrogram 1	1	8.753135365	9.162715120	1619.8	2168.4	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
9	Spectrogram 1	1	9.248594746	9.684599001	1593.7	2168.4	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
10	Spectrogram 1	1	9.750660252	10.160240007	1645.9	2194.5	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
11	Spectrogram 1	1	10.265938009	10.655699389	1619.8	2220.7	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
12	Spectrogram 1	1	10.754791265	11.144552645	1619.8	2168.4	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
13	Spectrogram 1	1	11.250250646	11.640012026	1619.8	2142.3	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
14	Spectrogram 1	1	11.758922277	12.128865282	1645.9	2168.4	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	1	c
15	Spectrogram 1	1	28.995658530	29.286328034	1828.8	2403.6	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	2	a
16	Spectrogram 1	1	29.378813785	29.828030291	1593.7	2194.5	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	2	b
17	Spectrogram 1	1	29.927122167	30.382944798	1645.9	2194.5	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	2	c
18	Spectrogram 1	1	30.482036674	30.911434804	1672.0	2116.2	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	2	c
19	Spectrogram 1	1	31.003920556	31.426712561	1672.0	2090.0	Frederickena_viridis-ML61091.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Frederickena_viridis-ML61091.wav	2	c
