Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.304714659	4.375962093	1383.6	3338.2	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	a
2	Spectrogram 1	1	4.409710878	4.492207907	1383.6	3338.2	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	a
3	Spectrogram 1	1	4.523456781	4.600953991	1449.5	3404.1	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	a
4	Spectrogram 1	1	4.628453000	4.717199804	1427.5	3360.2	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	a
5	Spectrogram 1	1	4.739698994	4.839695393	1603.2	3338.2	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	a
6	Spectrogram 1	1	4.863444537	4.963440936	1713.0	3382.2	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	a
7	Spectrogram 1	1	4.998126375	5.180933103	2152.3	5534.5	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	b
8	Spectrogram 1	1	5.208118812	5.428110889	2152.3	5446.6	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	c
9	Spectrogram 1	1	5.455609899	5.509357963	2613.5	3997.1	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	d
10	Spectrogram 1	1	5.528107288	5.576855532	2635.5	3975.1	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	d
11	Spectrogram 1	1	5.600604677	5.681851751	3184.5	6478.8	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	e
12	Spectrogram 1	1	5.708100806	5.960591712	2459.8	5622.3	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	f
13	Spectrogram 1	1	5.992725582	6.175219009	2745.3	4590.1	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	g
14	Spectrogram 1	1	6.226467164	6.377711717	2789.2	5841.9	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	h
15	Spectrogram 1	1	6.423960051	6.672701093	1998.6	4436.4	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	1	i
16	Spectrogram 1	1	24.065433894	24.135431374	1383.6	3250.4	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	2	a
17	Spectrogram 1	1	24.165430293	24.244177457	1383.6	3426.1	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	2	a
18	Spectrogram 1	1	24.272926422	24.355423451	1471.5	3382.2	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	2	a
19	Spectrogram 1	1	24.382922461	24.469169354	1471.5	3404.1	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	2	a
20	Spectrogram 1	1	24.492918499	24.597914718	1625.2	3448.1	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	2	a
21	Spectrogram 1	1	24.620413908	24.721660261	1669.1	3382.2	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	2	a
22	Spectrogram 1	1	24.755409046	24.936652519	2174.3	5666.2	Haemorhous_purpureus-ML172805541.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_purpureus-ML172805541.wav	2	b
