Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	26.138911524	26.265590917	1149.5	1724.3	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	1	a
2	Spectrogram 1	1	26.745639146	26.865651203	1201.8	1698.2	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	1	a
3	Spectrogram 1	1	27.219020038	27.352366768	1123.4	1698.2	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	1	a
4	Spectrogram 1	1	27.672398920	27.819080323	1175.7	1672.0	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	1	a
5	Spectrogram 1	1	28.119110466	28.259124533	1149.5	1698.2	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	1	a
6	Spectrogram 1	1	28.565822012	28.712503415	1227.9	1672.0	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	1	a
7	Spectrogram 1	1	34.440176211	34.600192287	1123.4	1672.0	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	2	a
8	Spectrogram 1	1	34.993565141	35.120244535	1123.4	1672.0	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	2	a
9	Spectrogram 1	1	35.493615379	35.613627436	1149.5	1645.9	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	2	a
10	Spectrogram 1	1	35.940326925	36.073673655	1175.7	1619.8	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	2	a
11	Spectrogram 1	1	36.373703798	36.507050528	1123.4	1672.0	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	2	a
12	Spectrogram 1	1	36.827082680	36.947094737	1149.5	1672.0	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	2	a
13	Spectrogram 1	1	37.253792217	37.400473620	1175.7	1645.9	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	2	a
14	Spectrogram 1	1	37.687169090	37.833850493	1149.5	1698.2	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	2	a
15	Spectrogram 1	1	38.113878626	38.253892693	1097.3	1645.9	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	2	a
16	Spectrogram 1	1	38.547255499	38.693936902	1149.5	1672.0	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	2	a
17	Spectrogram 1	1	44.485572559	44.638921299	1175.7	1698.2	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	3	a
18	Spectrogram 1	1	45.058963499	45.192310229	1123.4	1698.2	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	3	a
19	Spectrogram 1	1	45.539011727	45.679025794	1071.1	1698.2	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	3	a
20	Spectrogram 1	1	45.985723273	46.125737340	1149.5	1698.2	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	3	a
21	Spectrogram 1	1	46.445769492	46.592450895	1123.4	1672.0	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	3	a
22	Spectrogram 1	1	46.892481038	47.005825758	1175.7	1672.0	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	3	a
23	Spectrogram 1	1	47.319190574	47.465871977	1097.3	1645.9	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	3	a
24	Spectrogram 1	1	47.739232774	47.879246841	1175.7	1698.2	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	3	a
25	Spectrogram 1	1	48.165942310	48.292621704	1149.5	1619.8	Glaucidium_palmarum-ML109205.wav	D:\Andean\Strigidae\Glaucidium_palmarum-ML109205.wav	3	a
