Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	16.189115225	16.228004698	3645.7	4326.5	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	1	a
2	Spectrogram 1	1	16.312800888	16.480294856	3162.5	4106.9	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	1	b
3	Spectrogram 1	1	16.525293235	16.607790264	2986.9	3535.9	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	1	c
4	Spectrogram 1	1	16.675287833	16.815282791	2811.2	3316.3	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	1	d
5	Spectrogram 1	1	16.855281351	17.005275949	2921.0	3535.9	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	1	e
6	Spectrogram 1	1	17.045274508	17.187769377	2745.3	3250.4	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	1	f
7	Spectrogram 1	1	17.217768296	17.382762354	2899.0	3492.0	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	1	g
8	Spectrogram 1	1	25.943133804	25.978132543	3557.9	4238.7	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	2	a
9	Spectrogram 1	1	26.045630113	26.210624171	3162.5	3997.1	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	2	b
10	Spectrogram 1	1	26.255622550	26.348119219	2942.9	3535.9	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	2	c
11	Spectrogram 1	1	26.400617328	26.548112016	2833.1	3294.3	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	2	d
12	Spectrogram 1	1	26.583110756	26.738105174	2942.9	3535.9	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	2	e
13	Spectrogram 1	1	26.785603463	26.925598422	2745.3	3294.3	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	2	f
14	Spectrogram 1	1	26.958097251	27.128091129	2921.0	3492.0	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	2	g
15	Spectrogram 1	1	34.260143945	34.292642775	3645.7	4238.7	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	3	a
16	Spectrogram 1	1	34.370139984	34.530134222	3162.5	3997.1	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	3	b
17	Spectrogram 1	1	34.580132421	34.670129180	2942.9	3382.2	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	3	c
18	Spectrogram 1	1	34.732626929	34.870121977	2811.2	3338.2	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	3	d
19	Spectrogram 1	1	34.910120537	35.057615225	2877.0	3601.8	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	3	e
20	Spectrogram 1	1	35.102613604	35.247608382	2811.2	3294.3	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	3	f
21	Spectrogram 1	1	35.285107032	35.460100730	2833.1	3492.0	Heterophasia_pulchella-ML155015531.wav	E:\Escritorio\Cantos\Leiothrichidae\Heterophasia_pulchella-ML155015531.wav	3	g
