Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.262202382	3.314131698	3297.200	6215.300	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	1	a
2	Spectrogram 1	1	3.386629087	3.456626566	4260.700	4875.600	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	1	b
3	Spectrogram 1	1	3.444127016	3.546623325	2481.700	3733.600	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	1	c
4	Spectrogram 1	1	3.540373550	3.640369949	4688.200	5795.900	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	1	d
5	Spectrogram 1	1	3.690368148	3.787453203	3821.400	7357.786	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	1	e
6	Spectrogram 1	1	3.812064125	4.028306337	1691.100	4304.600	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	1	f
7	Spectrogram 1	1	6.989369991	7.028118596	3323.000	6233.800	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	2	a
8	Spectrogram 1	1	7.113115535	7.203112294	3966.900	4945.800	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	2	b
9	Spectrogram 1	1	7.181969130	7.289465259	2601.700	3735.100	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	2	c
10	Spectrogram 1	1	7.264928664	7.392424072	4765.500	6311.000	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	2	d
11	Spectrogram 1	1	7.413673307	7.509866068	3966.900	7451.218	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	2	e
12	Spectrogram 1	1	7.533668986	7.746161333	1674.400	4404.800	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	2	f
13	Spectrogram 1	1	10.580066685	10.640064525	3271.400	6259.500	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	3	a
14	Spectrogram 1	1	10.700062364	10.773809708	3966.900	4971.600	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	3	b
15	Spectrogram 1	1	10.756310338	10.857873076	2627.500	3786.600	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	3	c
16	Spectrogram 1	1	10.859708687	10.964338508	4601.536	6311.000	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	3	d
17	Spectrogram 1	1	11.010051200	11.107516157	3915.400	7334.428	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	3	e
18	Spectrogram 1	1	11.122547148	11.348789001	1700.100	4482.100	Spermophaga_ruficapilla-ML204005401.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Spermophaga_ruficapilla-ML204005401.wav	3	f
