Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	62.954537626	63.080324253	2078.9	3924.2	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	1	a
2	Spectrogram 1	1	63.121072033	63.264575087	3386.9	5535.9	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	1	b
3	Spectrogram 1	1	63.273433300	63.323039294	1658.4	1962.1	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	1	c
4	Spectrogram 1	1	63.333669150	63.413393068	3433.6	3900.8	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	1	d
5	Spectrogram 1	1	63.420479639	63.507290128	981.0	3503.7	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	1	e
6	Spectrogram 1	1	63.654336467	63.709257389	1144.5	1751.9	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	1	f
7	Spectrogram 1	1	64.067058276	64.199931473	2008.8	3924.2	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	2	a
8	Spectrogram 1	1	64.238907611	64.373552452	3713.9	5465.8	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	2	b
9	Spectrogram 1	1	64.394812163	64.455048013	1658.4	2055.5	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	2	c
10	Spectrogram 1	1	64.460362941	64.540086859	3410.3	3970.9	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	2	d
11	Spectrogram 1	1	64.548945073	64.637527204	1074.5	3527.1	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	2	e
12	Spectrogram 1	1	64.822775488	64.879468052	1097.8	1821.9	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	2	f
13	Spectrogram 1	1	65.581202861	65.733564128	2078.9	3854.1	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	3	a
14	Spectrogram 1	1	65.756595482	65.898326893	3737.3	5442.4	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	3	b
15	Spectrogram 1	1	65.955019457	66.013483664	1635.1	2008.8	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	3	c
16	Spectrogram 1	1	66.017026949	66.096750868	3410.3	3877.4	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	3	d
17	Spectrogram 1	1	66.112695652	66.181789714	1144.5	3433.6	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	3	e
18	Spectrogram 1	1	66.397930116	66.458165966	981.0	1798.6	Cisticola_bakerorum-ML135956.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_bakerorum-ML135956.wav	3	f
