Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.319818717	8.444640258	3784.0	4741.7	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	a
2	Spectrogram 1	1	8.683269674	8.925570312	2359.2	5652.6	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	b
3	Spectrogram 1	1	8.975131807	9.041213799	2032.2	6400.1	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	c
4	Spectrogram 1	1	9.041213799	9.184391449	2943.1	5255.6	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	d
5	Spectrogram 1	1	9.230281721	9.292692491	1845.3	6540.3	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	c
6	Spectrogram 1	1	9.298199324	9.446883806	2662.8	5138.8	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	d
7	Spectrogram 1	1	9.487267246	9.558856071	1915.4	6563.6	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	c
8	Spectrogram 1	1	9.558856071	9.702033721	2826.3	5092.1	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	d
9	Spectrogram 1	1	9.742417160	9.814005985	1845.3	6563.6	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	c
10	Spectrogram 1	1	9.812170374	9.959019246	2756.2	5185.5	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	d
11	Spectrogram 1	1	9.999402686	10.061813456	1868.6	6727.1	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	c
12	Spectrogram 1	1	10.063649067	10.208662328	2826.3	5138.8	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	d
13	Spectrogram 1	1	10.254552600	10.326141425	1775.2	6540.3	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	c
14	Spectrogram 1	1	10.323566278	10.479593204	2966.5	5185.5	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	1	d
15	Spectrogram 1	1	16.640940599	16.767597751	3792.0	4704.9	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	2	a
16	Spectrogram 1	1	16.949323229	17.189788256	2083.3	5594.4	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	2	b
17	Spectrogram 1	1	17.239349751	17.305431743	1989.6	6460.5	Emberiza_cabanisi-ML1514.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cabanisi-ML1514.wav	2	c
