Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	106.276872029	106.351611802	1410.8	1946.4	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	a
2	Spectrogram 1	1	106.367961128	106.517440675	1371.6	2403.6	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	b
3	Spectrogram 1	1	106.526783146	106.732317523	1554.5	2024.7	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	c
4	Spectrogram 1	1	106.909824485	106.944858754	2116.2	2625.6	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	d
5	Spectrogram 1	1	106.949529990	107.278852117	1645.9	2664.8	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	e
6	Spectrogram 1	1	107.423660428	107.594160537	1619.8	2403.6	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	f
7	Spectrogram 1	1	107.626859187	107.680578400	1463.0	1920.2	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	g
8	Spectrogram 1	1	107.731961994	107.785681206	1384.7	2351.3	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	h
9	Spectrogram 1	1	107.834729182	107.909468956	1450.0	2351.3	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	i
10	Spectrogram 1	1	107.958516932	108.042599178	1724.3	2834.6	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	j
11	Spectrogram 1	1	108.288817276	108.573762662	1214.8	2142.3	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	k
12	Spectrogram 1	1	108.809660073	109.239413770	1672.0	2521.1	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	1	l
13	Spectrogram 1	1	113.324536492	113.407113055	1580.6	1998.6	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	2	m
14	Spectrogram 1	1	113.425279899	113.582175370	1371.6	2390.5	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	2	b
15	Spectrogram 1	1	113.588781495	113.790268310	1502.2	1985.5	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	2	c
16	Spectrogram 1	1	113.993406657	114.031391876	2090.0	2599.5	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	2	d
17	Spectrogram 1	1	114.036346470	114.361698130	1737.4	2651.7	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	2	n
18	Spectrogram 1	1	114.520245132	114.687049790	1698.2	2429.7	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	2	o
19	Spectrogram 1	1	114.720080416	114.791096260	1358.5	1854.9	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	2	p
20	Spectrogram 1	1	114.825778417	114.890188137	1423.8	2299.1	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	2	q
21	Spectrogram 1	1	114.938082544	115.000840732	1436.9	2364.4	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	2	r
22	Spectrogram 1	1	115.050386670	115.141220890	2024.7	2873.8	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	2	s
25	Spectrogram 1	1	119.019338563	119.080445220	1515.3	1933.3	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	3	t
26	Spectrogram 1	1	119.093657471	119.234037629	1476.1	2390.5	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	3	u
27	Spectrogram 1	1	119.253856004	119.460297413	1410.8	2011.7	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	3	v
28	Spectrogram 1	1	119.641965852	119.673344947	2063.9	2573.4	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	3	d
29	Spectrogram 1	1	119.679951072	119.995393544	1724.3	2717.1	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	3	e
30	Spectrogram 1	1	120.117606858	120.196880359	1332.4	1724.3	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	3	w
31	Spectrogram 1	1	120.221653328	120.314139080	1358.5	2063.9	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	3	x
32	Spectrogram 1	1	120.357078893	120.444610050	1502.2	2168.4	Turdus_rufopalliatus-ML14119.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_rufopalliatus-ML14119.wav	3	y
