Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.073699436	15.820191570	1052.6	3268.7	Rhegmatorhina_hoffmannsi-ML127753.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Rhegmatorhina_hoffmannsi-ML127753.wav	1	a
2	Spectrogram 1	1	15.886252821	16.276014201	941.8	4432.2	Rhegmatorhina_hoffmannsi-ML127753.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Rhegmatorhina_hoffmannsi-ML127753.wav	1	b
3	Spectrogram 1	1	16.322257076	16.811110332	1080.3	4044.3	Rhegmatorhina_hoffmannsi-ML127753.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Rhegmatorhina_hoffmannsi-ML127753.wav	1	c
4	Spectrogram 1	1	16.844140958	17.299963589	858.7	3213.3	Rhegmatorhina_hoffmannsi-ML127753.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Rhegmatorhina_hoffmannsi-ML127753.wav	1	d
5	Spectrogram 1	1	28.058782244	28.796837507	997.2	3074.8	Rhegmatorhina_hoffmannsi-ML127753.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Rhegmatorhina_hoffmannsi-ML127753.wav	2	e
6	Spectrogram 1	1	28.880919753	29.254618620	1024.9	4266.0	Rhegmatorhina_hoffmannsi-ML127753.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Rhegmatorhina_hoffmannsi-ML127753.wav	2	f
7	Spectrogram 1	1	29.320015922	29.983331412	914.1	3878.1	Rhegmatorhina_hoffmannsi-ML127753.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Rhegmatorhina_hoffmannsi-ML127753.wav	2	g
9	Spectrogram 1	1	38.969692002	39.689062321	941.8	2964.0	Rhegmatorhina_hoffmannsi-ML127753.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Rhegmatorhina_hoffmannsi-ML127753.wav	3	h
10	Spectrogram 1	1	39.763802095	40.160857142	1108.0	3988.9	Rhegmatorhina_hoffmannsi-ML127753.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Rhegmatorhina_hoffmannsi-ML127753.wav	3	i
11	Spectrogram 1	1	40.212240736	40.800816452	1024.9	3767.3	Rhegmatorhina_hoffmannsi-ML127753.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Rhegmatorhina_hoffmannsi-ML127753.wav	3	j
