Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.755991412	15.774158256	803.3	4182.9	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	a
2	Spectrogram 1	1	15.863340945	15.888113914	1772.9	2410.0	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	b
3	Spectrogram 1	1	16.000418040	16.020034114	1745.2	2687.0	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	c
4	Spectrogram 1	1	16.106116041	16.144946506	1495.9	2853.2	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	d
5	Spectrogram 1	1	16.223816778	16.243669530	1495.9	2825.5	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	d
6	Spectrogram 1	1	16.323080539	16.347604527	1523.6	2825.5	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	d
7	Spectrogram 1	1	16.415337447	16.448828260	1662.1	2853.2	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	e
8	Spectrogram 1	1	16.497084238	16.534707886	1495.9	2880.9	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	f
9	Spectrogram 1	1	16.577663056	16.603354853	1301.9	2825.5	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	d
10	Spectrogram 1	1	16.657074065	16.676926818	1523.6	2880.9	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	d
11	Spectrogram 1	1	16.727142603	16.759316139	1329.6	2908.6	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	g
12	Spectrogram 1	1	16.799546759	16.828679813	1080.3	2880.9	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	h
13	Spectrogram 1	1	16.874286532	16.904650891	1385.1	2853.2	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	i
14	Spectrogram 1	1	16.945522879	16.974014565	1301.9	2991.7	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	j
15	Spectrogram 1	1	17.014423608	17.037779787	1385.1	2825.5	Hemitriccus_minimus-ML117154.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_minimus-ML117154.wav	1	i
