Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	220.222049935	220.307929561	1523.6	4072.0	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	a
2	Spectrogram 1	1	220.337863996	220.386911972	1745.2	3961.2	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	b
3	Spectrogram 1	1	220.452309274	220.531720283	1468.2	3961.2	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	a
4	Spectrogram 1	1	220.573761406	220.618138146	1745.2	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	b
5	Spectrogram 1	1	220.681199830	220.760610840	1412.8	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	a
6	Spectrogram 1	1	220.795645108	220.851699939	1634.4	3878.1	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	b
7	Spectrogram 1	1	220.900747915	220.989501396	1385.1	3850.4	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	a
8	Spectrogram 1	1	221.022200047	221.087597349	1828.3	3878.1	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	b
9	Spectrogram 1	1	221.134309707	221.209049481	1579.0	3905.8	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	a
10	Spectrogram 1	1	221.244083749	221.297802962	1689.8	3905.8	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	b
11	Spectrogram 1	1	221.363200263	221.442611273	1523.6	3933.5	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	a
12	Spectrogram 1	1	221.475309924	221.522022282	1745.2	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	b
13	Spectrogram 1	1	221.594426438	221.666830593	1551.3	3878.1	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	a
14	Spectrogram 1	1	221.704200480	221.767262164	1495.9	3878.1	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	b
15	Spectrogram 1	1	221.830323848	221.907399239	1495.9	3878.1	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	a
16	Spectrogram 1	1	221.933091036	221.984474631	1523.6	3905.8	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	b
17	Spectrogram 1	1	222.059214404	222.143296649	1634.4	3878.1	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	a
18	Spectrogram 1	1	222.173659682	222.232050130	1856.0	3878.1	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	b
19	Spectrogram 1	1	222.302118668	222.376858442	1495.9	3905.8	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	a
20	Spectrogram 1	1	222.423570800	222.472618776	1828.3	3795.0	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	b
21	Spectrogram 1	1	222.589399672	222.668810682	1634.4	4127.4	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	1	a
22	Spectrogram 1	1	227.450043529	227.527118921	1551.3	3933.5	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
23	Spectrogram 1	1	227.557481954	227.613536784	1634.4	3961.2	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
24	Spectrogram 1	1	227.664920378	227.746667006	1385.1	4016.6	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
25	Spectrogram 1	1	227.777030039	227.826078015	1606.7	4072.0	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
26	Spectrogram 1	1	227.898482170	227.968550708	1551.3	4099.7	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
27	Spectrogram 1	1	227.996578123	228.047961717	1745.2	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
28	Spectrogram 1	1	228.111023401	228.183427557	1606.7	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
29	Spectrogram 1	1	228.218461826	228.260502948	1745.2	4016.6	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
30	Spectrogram 1	1	228.330571486	228.412318113	1634.4	3933.5	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
31	Spectrogram 1	1	228.442681146	228.496400358	1883.7	3933.5	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
32	Spectrogram 1	1	228.559462042	228.643544288	1745.2	4044.3	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
33	Spectrogram 1	1	228.676242938	228.718284061	1800.6	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
34	Spectrogram 1	1	228.795359452	228.865427990	1606.7	4016.6	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
35	Spectrogram 1	1	228.907469113	228.954181471	1911.4	3933.5	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
36	Spectrogram 1	1	229.028921245	229.105996636	1495.9	4016.6	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
37	Spectrogram 1	1	229.143366523	229.194750117	1883.7	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
38	Spectrogram 1	1	229.267154273	229.334887192	1468.2	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
39	Spectrogram 1	1	229.386270787	229.428311909	1883.7	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
40	Spectrogram 1	1	229.500716065	229.580127074	1468.2	4044.3	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
41	Spectrogram 1	1	229.622168197	229.675887409	1883.7	4099.7	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
42	Spectrogram 1	1	229.759969654	229.823031338	1440.5	4099.7	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
43	Spectrogram 1	1	229.872079314	229.911784819	1828.3	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
44	Spectrogram 1	1	229.995867064	230.072942456	1523.6	3905.8	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	a
45	Spectrogram 1	1	230.107976725	230.173374026	1745.2	3878.1	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	2	b
46	Spectrogram 1	1	234.042249726	234.107647028	1468.2	4072.0	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	a
47	Spectrogram 1	1	234.142681297	234.196400509	1800.6	4072.0	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	b
48	Spectrogram 1	1	234.254790957	234.336537585	1662.1	4072.0	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	a
49	Spectrogram 1	1	234.378578707	234.418284212	1911.4	4044.3	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	b
50	Spectrogram 1	1	234.490688367	234.558421287	1440.5	4016.6	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	a
51	Spectrogram 1	1	234.598126792	234.644839150	1856.0	3961.2	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	b
52	Spectrogram 1	1	234.700893980	234.789647461	1551.3	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	a
53	Spectrogram 1	1	234.822346112	234.864387235	2049.9	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	b
54	Spectrogram 1	1	234.932120155	235.002188692	1551.3	3933.5	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	a
55	Spectrogram 1	1	235.044229815	235.083935320	1856.0	4016.6	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	b
56	Spectrogram 1	1	235.156339475	235.231079249	1468.2	3961.2	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	a
57	Spectrogram 1	1	235.263777900	235.317497112	1828.3	3878.1	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	b
58	Spectrogram 1	1	235.382894414	235.457634187	1468.2	3961.2	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	a
59	Spectrogram 1	1	235.504346545	235.546387668	1966.8	4016.6	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	b
60	Spectrogram 1	1	235.616456206	235.681853508	1468.2	4016.6	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	a
61	Spectrogram 1	1	235.726230248	235.770606989	1828.3	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	b
62	Spectrogram 1	1	235.843011144	235.922422153	1634.4	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	a
63	Spectrogram 1	1	235.962127658	236.008840017	1717.5	4044.3	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	b
64	Spectrogram 1	1	236.083579790	236.158319564	1634.4	3988.9	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	a
65	Spectrogram 1	1	236.202696304	236.240066191	1911.4	4044.3	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	b
66	Spectrogram 1	1	236.333490908	236.417573153	1579.0	4072.0	Sitta_tephronota-ML84100.wav	D:\Andean\Sittidae\Sitta_tephronota-ML84100.wav	3	a
