Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	73.473933979	73.622421056	481.400	2759.400	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	1	a
2	Spectrogram 1	1	73.866364110	74.014851186	636.700	2802.966	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	1	a
3	Spectrogram 1	1	74.248188021	74.393139691	528.000	2826.324	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	1	a
4	Spectrogram 1	1	74.651224371	74.785569821	465.900	2826.324	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	1	a
5	Spectrogram 1	1	75.025260732	75.156070775	434.800	2849.682	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	1	a
6	Spectrogram 1	1	75.400013829	75.541430093	434.800	2836.600	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	1	a
7	Spectrogram 1	1	75.795370335	75.940931068	434.800	2826.324	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	1	a
8	Spectrogram 1	1	76.191944935	76.351038232	434.800	2639.460	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	1	a
9	Spectrogram 1	1	76.640196693	76.763182623	496.900	2475.953	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	1	b
10	Spectrogram 1	1	80.635266652	80.790824541	540.300	2778.700	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	2	a
11	Spectrogram 1	1	81.031232189	81.172648452	482.400	2802.966	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	2	a
12	Spectrogram 1	1	81.430733133	81.558007770	424.500	2662.818	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	2	a
13	Spectrogram 1	1	81.819627857	81.957508713	424.500	2662.818	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	2	a
14	Spectrogram 1	1	82.233270427	82.371151283	424.500	2759.400	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	2	a
15	Spectrogram 1	1	82.611558931	82.738833568	328.000	2919.756	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	2	a
16	Spectrogram 1	1	82.986312029	83.138334512	424.500	2943.114	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	2	c
17	Spectrogram 1	1	83.385812973	83.547690481	482.400	2546.028	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	2	b
18	Spectrogram 1	1	85.267403604	85.437103120	328.000	2569.386	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	3	b
19	Spectrogram 1	1	85.705794020	85.847210283	405.200	2592.744	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	3	b
20	Spectrogram 1	1	86.137113623	86.278529886	482.400	2508.600	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	3	b
21	Spectrogram 1	1	86.564897820	86.706314083	540.300	2522.669	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	3	b
22	Spectrogram 1	1	86.989146609	87.134098279	482.400	2592.744	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	3	b
23	Spectrogram 1	1	87.438143245	87.604307355	521.000	2522.669	Phalcoboenus_megalopterus-ML197209.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Phalcoboenus_megalopterus-ML197209.wav	3	b
