Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	11.774713616	11.943019667	2397.8	4968.7	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	1	a
2	Spectrogram 1	1	12.175104852	12.309749692	3930.4	6723.8	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	1	b
3	Spectrogram 1	1	12.506402025	12.715455856	2373.1	5191.1	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	1	c
4	Spectrogram 1	1	12.883761907	13.197342653	2224.8	5339.5	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	1	d
5	Spectrogram 1	1	13.341845444	13.534954491	2496.7	7366.5	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	1	e
6	Spectrogram 1	1	17.417037700	17.583572107	2472.0	5018.1	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	2	a
7	Spectrogram 1	1	17.844003575	17.982191700	4251.8	7292.3	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	2	b
8	Spectrogram 1	1	18.180615676	18.393212792	2397.8	5290.0	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	2	c
9	Spectrogram 1	1	18.573920341	18.887501087	2175.3	5413.6	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	2	d
10	Spectrogram 1	1	19.020374285	19.218798260	2447.3	7267.6	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	2	e
11	Spectrogram 1	1	27.508765821	27.682386800	2323.7	5166.4	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	3	a
12	Spectrogram 1	1	27.905613772	28.036715327	4177.6	6427.1	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	3	b
13	Spectrogram 1	1	28.245769158	28.442421491	2472.0	5191.1	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	3	c
14	Spectrogram 1	1	28.626672325	28.940253071	2249.5	5487.8	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	3	d
15	Spectrogram 1	1	29.081984482	29.280408457	2472.0	7144.0	Caryothraustes_poliogaster-ML72611.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Caryothraustes_poliogaster-ML72611.wav	3	e
