Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.995596175	3.431600430	1440.5	2105.3	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	1	a
2	Spectrogram 1	1	3.530692306	3.913847561	1828.3	2465.4	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	1	a
3	Spectrogram 1	1	4.032757813	4.567853945	1883.7	2410.0	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	1	a
4	Spectrogram 1	1	5.083131701	5.268103203	1385.1	2049.9	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	1	b
5	Spectrogram 1	1	5.387013455	5.849442211	1385.1	1883.7	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	1	a
6	Spectrogram 1	1	6.173142340	6.714844597	1246.5	1772.9	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	1	a
7	Spectrogram 1	1	6.946058974	7.124424352	1274.2	2049.9	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	1	c
8	Spectrogram 1	1	7.282971354	7.639702108	997.2	1357.3	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	1	a
9	Spectrogram 1	1	8.601445244	9.182784251	1966.8	2271.5	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	2	a
10	Spectrogram 1	1	9.526302756	10.068005012	1662.1	2105.3	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	2	a
11	Spectrogram 1	1	10.523827643	10.735223646	1357.3	1994.5	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	2	d
12	Spectrogram 1	1	10.821103272	11.006074774	1135.7	1551.3	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	2	a
13	Spectrogram 1	1	11.217470777	11.627050532	969.5	1800.6	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	2	e
14	Spectrogram 1	1	11.765779159	11.878083285	1911.4	2382.3	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	2	c
15	Spectrogram 1	1	11.963962911	12.274450790	1052.6	1579.0	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	2	a
16	Spectrogram 1	1	12.413179417	12.538695793	831.0	1412.8	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	2	c
17	Spectrogram 1	1	12.657606045	13.001124549	1523.6	2133.0	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	2	a
18	Spectrogram 1	1	13.120034801	13.404098179	2160.7	2520.8	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	2	a
19	Spectrogram 1	1	13.575857432	13.939194311	1994.5	2354.6	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	2	a
20	Spectrogram 1	1	14.850774952	15.233930207	1246.5	1551.3	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	3	a
21	Spectrogram 1	1	15.359446584	15.610479337	1191.1	1551.3	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	3	a
22	Spectrogram 1	1	15.735995713	16.059695842	1246.5	1606.7	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	3	a
23	Spectrogram 1	1	16.740126726	16.977947229	1689.8	2077.6	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	3	a
24	Spectrogram 1	1	17.879010669	18.136649547	803.3	1108.0	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	3	a
25	Spectrogram 1	1	18.248953673	18.433925176	1495.9	1800.6	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	3	a
26	Spectrogram 1	1	18.506592551	18.909566182	1828.3	2437.7	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	3	a
27	Spectrogram 1	1	19.054900933	19.305933687	1606.7	2216.1	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	3	a
28	Spectrogram 1	1	19.510723564	19.959940070	1662.1	2105.3	Myophonus_horsfieldii-ML86078301.wav	E:\Andean\Muscicapidae\Myophonus_horsfieldii-ML86078301.wav	3	a
