Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	106.932021543	106.962024557	138.5	637.1	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	a
2	Spectrogram 1	1	107.112039629	107.142042643	166.2	664.8	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	a
3	Spectrogram 1	1	107.265388368	107.315393392	207.8	747.9	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	a
4	Spectrogram 1	1	107.452073791	107.498745146	193.9	803.3	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	a
5	Spectrogram 1	1	107.625424540	107.695431573	221.6	831.0	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	a
6	Spectrogram 1	1	107.802108957	107.875449659	180.1	831.0	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	a
7	Spectrogram 1	1	108.168812465	108.278823517	207.8	1966.8	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	b
8	Spectrogram 1	1	108.318827536	108.432172257	221.6	2049.9	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	b
9	Spectrogram 1	1	108.515513963	108.602189338	221.6	2008.3	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	c
10	Spectrogram 1	1	108.652194362	108.748870741	193.9	1939.1	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	c
11	Spectrogram 1	1	108.808876770	108.872216466	221.6	1883.7	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	c
12	Spectrogram 1	1	108.942223500	109.018897869	193.9	1897.5	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	c
13	Spectrogram 1	1	109.078903898	109.145577263	207.8	1883.7	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	c
14	Spectrogram 1	1	109.212250628	109.295592334	207.8	1828.3	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	c
15	Spectrogram 1	1	109.358932031	109.432272733	193.9	1606.7	Strix_hylophila-ML135861.wav	D:\Andean\Strigidae\Strix_hylophila-ML135861.wav	1	c
