Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.107852524	1.166592072	5115.4	8595.8	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	1	a
2	Spectrogram 1	1	1.262043839	1.355659995	4414.7	7638.1	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	1	b
3	Spectrogram 1	1	1.448358345	1.495166423	4251.2	5302.3	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	1	c
4	Spectrogram 1	1	1.574097691	1.653028960	4368.0	7568.0	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	1	d
5	Spectrogram 1	1	5.947430465	6.006170013	4718.3	7194.3	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	2	a
6	Spectrogram 1	1	6.116306667	6.198909157	4414.7	7521.3	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	2	b
7	Spectrogram 1	1	6.265908955	6.323730698	4414.7	5185.5	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	2	c
8	Spectrogram 1	1	6.375127803	6.454059072	4064.3	6984.1	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	2	d
9	Spectrogram 1	1	6.520141064	6.588058667	2989.8	5652.6	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	2	e
10	Spectrogram 1	1	6.602743554	6.707373375	2919.8	8058.5	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	2	f
11	Spectrogram 1	1	11.960466002	12.015534329	5302.3	8175.3	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	3	a
12	Spectrogram 1	1	12.098136820	12.200931030	4157.7	7427.9	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	3	b
13	Spectrogram 1	1	12.272519855	12.318410127	4484.7	5535.9	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	3	c
14	Spectrogram 1	1	12.371642843	12.456080944	4578.2	8338.8	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	3	d
15	Spectrogram 1	1	12.523998547	12.577231263	3083.3	5489.1	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	3	e
16	Spectrogram 1	1	12.590080539	12.698381582	3059.9	7871.7	Crithagra_flavigula-ML31280651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_flavigula-ML31280651.wav	3	f
