Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	67.319074179	67.438190693	4467.5	6191.8	Sporophila_minuta-ML15490.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_minuta-ML15490.wav	1	a
2	Spectrogram 1	1	67.627375745	67.765177202	4389.1	5878.3	Sporophila_minuta-ML15490.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_minuta-ML15490.wav	1	b
3	Spectrogram 1	1	67.996403377	68.218287079	3291.8	4676.5	Sporophila_minuta-ML15490.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_minuta-ML15490.wav	1	c
4	Spectrogram 1	1	68.325725504	68.482211904	3448.6	4258.5	Sporophila_minuta-ML15490.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_minuta-ML15490.wav	1	d
5	Spectrogram 1	1	68.554616060	68.755479201	3318.0	6008.9	Sporophila_minuta-ML15490.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_minuta-ML15490.wav	1	e
6	Spectrogram 1	1	68.968021345	69.584624476	1097.3	3579.2	Sporophila_minuta-ML15490.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_minuta-ML15490.wav	1	f
7	Spectrogram 1	1	69.661699868	69.745782113	6453.0	7733.2	Sporophila_minuta-ML15490.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_minuta-ML15490.wav	1	g
8	Spectrogram 1	1	69.790158853	69.906939750	1149.5	3448.6	Sporophila_minuta-ML15490.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_minuta-ML15490.wav	1	h
9	Spectrogram 1	1	69.958323344	70.016713792	6505.3	7707.0	Sporophila_minuta-ML15490.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_minuta-ML15490.wav	1	g
10	Spectrogram 1	1	70.077439858	70.240933112	1201.8	4702.6	Sporophila_minuta-ML15490.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_minuta-ML15490.wav	1	i
