Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.893121287	7.043410633	1717.5	5900.3	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	a
2	Spectrogram 1	1	7.101214227	7.205260697	1274.2	5844.9	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	b
3	Spectrogram 1	1	7.246548851	7.325822352	886.4	5817.2	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	c
4	Spectrogram 1	1	7.357201446	7.419959635	941.8	5734.1	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	d
5	Spectrogram 1	1	7.446384135	7.504187729	914.1	5761.8	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	d
6	Spectrogram 1	1	7.525657636	7.578506637	1108.0	5734.1	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	e
7	Spectrogram 1	1	7.596673481	7.649522481	1108.0	5623.3	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	f
8	Spectrogram 1	1	7.669340856	7.718886795	1108.0	5484.8	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	g
9	Spectrogram 1	1	7.738705170	7.784948045	1052.6	5512.5	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	g
10	Spectrogram 1	1	7.801463358	7.847706234	1108.0	5457.1	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	g
11	Spectrogram 1	1	7.864221546	7.910464422	1052.6	5484.8	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	g
12	Spectrogram 1	1	7.925328203	7.968268016	997.2	5540.2	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	g
13	Spectrogram 1	1	7.986434860	8.034329267	941.8	5457.1	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	g
14	Spectrogram 1	1	8.050844580	8.098738987	1135.7	5429.4	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	g
15	Spectrogram 1	1	8.115254300	8.161497175	1024.9	5401.7	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	g
16	Spectrogram 1	1	8.178012488	8.225906895	858.7	5484.8	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	h
17	Spectrogram 1	1	8.240770676	8.290316614	803.3	5540.2	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	h
18	Spectrogram 1	1	8.308483458	8.351423271	1052.6	5540.2	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	g
19	Spectrogram 1	1	8.374544709	8.422439116	941.8	5457.1	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	1	g
20	Spectrogram 1	1	10.076519241	10.164050399	1218.8	7894.8	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	2	i
21	Spectrogram 1	1	10.264793806	10.378749464	2271.5	5872.6	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	2	j
22	Spectrogram 1	1	10.429946933	10.532341872	941.8	5817.2	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	2	k
23	Spectrogram 1	1	10.571978623	10.656206717	1135.7	5817.2	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	2	l
24	Spectrogram 1	1	10.695843468	10.763556250	1024.9	5761.8	Ornithion_inerme-ML34375.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ornithion_inerme-ML34375.wav	2	e
