Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.179524776	6.214559045	1283.2	3299.6	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	1	a
2	Spectrogram 1	1	6.230908370	6.268278257	1335.6	3221.1	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	1	a
3	Spectrogram 1	1	6.307983762	6.352360502	1361.8	3325.8	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	1	a
4	Spectrogram 1	1	6.392066007	6.436442748	1283.2	3378.2	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	1	a
5	Spectrogram 1	1	6.473812634	6.515853757	1230.8	3352.0	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	1	a
6	Spectrogram 1	1	6.560230497	6.611614092	1440.3	3378.2	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	1	a
7	Spectrogram 1	1	6.655990832	6.698031955	1335.6	3430.6	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	1	a
8	Spectrogram 1	1	6.749415549	6.789121054	1361.8	3483.0	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	1	a
9	Spectrogram 1	1	6.849847120	6.901230714	1414.1	3483.0	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	1	a
10	Spectrogram 1	1	6.964292398	7.013340374	1335.6	3535.3	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	1	a
11	Spectrogram 1	1	7.090415766	7.132456888	1361.8	3483.0	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	1	a
12	Spectrogram 1	1	7.909278913	7.934970710	1204.6	3116.3	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	2	a
13	Spectrogram 1	1	7.972340597	8.014381720	1335.6	3247.3	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	2	a
14	Spectrogram 1	1	8.056422842	8.098463965	1283.2	3325.8	Chrysocolaptes_stricklandi-ML145160531.wav	D:\Andean\Picidae\Chrysocolaptes_stricklandi-ML145160531.wav	2	a
