Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.954923662	8.041341525	1384.7	3135.1	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	1	a
2	Spectrogram 1	1	8.298074803	8.405697921	1410.8	3344.1	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	1	b
3	Spectrogram 1	1	8.555177468	8.695314543	1410.8	3344.1	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	1	b
4	Spectrogram 1	1	8.854136562	8.984931166	1410.8	3344.1	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	1	b
5	Spectrogram 1	1	9.190465543	9.311917675	1384.7	3370.2	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	1	b
6	Spectrogram 1	1	13.618797123	13.740249255	1384.7	3108.9	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	2	a
7	Spectrogram 1	1	13.936441160	14.076578235	1410.8	3344.1	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	2	b
8	Spectrogram 1	1	14.282112612	14.394222273	1410.8	3318.0	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	2	b
9	Spectrogram 1	1	14.571729235	14.702523838	1410.8	3344.1	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	2	b
10	Spectrogram 1	1	14.908058215	15.048195291	1410.8	3344.1	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	2	b
11	Spectrogram 1	1	18.635704419	18.747814079	1384.7	3108.9	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	3	a
12	Spectrogram 1	1	19.000060815	19.130855418	1410.8	3344.1	Mixornis_gularis-ML102605991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Mixornis_gularis-ML102605991.wav	3	b
