Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	11.279371003	11.370672693	1810.1	3060.7	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	1	a
2	Spectrogram 1	1	11.549125995	11.694378684	1612.6	3422.7	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	1	b
3	Spectrogram 1	1	11.775305181	11.916407793	1678.4	3488.5	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	1	b
4	Spectrogram 1	1	11.995259252	12.134286825	1645.5	3554.3	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	1	b
5	Spectrogram 1	1	12.227663553	12.368766164	1612.6	3488.5	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	1	b
6	Spectrogram 1	1	12.512666341	12.803171717	1810.1	2534.1	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	1	c
7	Spectrogram 1	1	20.901779414	20.986855989	1875.9	3159.4	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	2	a
8	Spectrogram 1	1	21.163234253	21.291886634	1645.5	3389.8	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	2	b
9	Spectrogram 1	1	21.399788631	21.547116357	1645.5	3587.2	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	2	b
10	Spectrogram 1	1	21.628042855	21.767070428	1678.4	3455.6	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	2	b
11	Spectrogram 1	1	21.852147002	21.993249614	1579.7	3554.3	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	2	b
12	Spectrogram 1	1	22.097724061	22.390304475	1908.8	2567.0	Saltator_coerulescens-ML127739.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_coerulescens-ML127739.wav	2	c
