Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.424407299	5.453969599	1635.4	3665.6	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	a
2	Spectrogram 1	1	5.463823699	5.493385999	2143.0	4229.5	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	a
3	Spectrogram 1	1	5.492154237	5.518021249	1973.8	4229.5	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	a
4	Spectrogram 1	1	5.522948299	5.563596462	1861.0	4173.1	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	a
5	Spectrogram 1	1	5.567291749	5.611635199	1409.8	4398.7	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	a
6	Spectrogram 1	1	5.715103249	5.775459612	1804.6	4398.7	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	a
7	Spectrogram 1	1	5.777923137	5.817339537	1748.2	3609.2	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	a
8	Spectrogram 1	1	5.818571299	5.854292411	1804.6	3552.8	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	a
9	Spectrogram 1	1	5.864146511	5.904794674	1748.2	3552.8	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	a
10	Spectrogram 1	1	5.903562911	5.940515786	2594.1	4567.9	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	a
11	Spectrogram 1	1	5.972541611	5.994713336	2819.7	4680.7	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	b
12	Spectrogram 1	1	5.994713336	6.057533224	3383.6	5639.4	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	c
13	Spectrogram 1	1	6.156074224	6.211503536	3045.3	4906.3	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	d
14	Spectrogram 1	1	6.222589399	6.271859899	2594.1	6203.3	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	c
15	Spectrogram 1	1	6.323593924	6.374096186	2255.8	4511.5	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	a
16	Spectrogram 1	1	6.431989024	6.484954811	3609.2	5019.1	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	d
17	Spectrogram 1	1	6.493577142	6.552701742	2763.3	6090.5	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	c
18	Spectrogram 1	1	6.578568754	6.682036804	1522.6	3045.3	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	e
19	Spectrogram 1	1	6.776882517	6.937011642	1127.9	4511.5	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	f
20	Spectrogram 1	1	6.944402217	6.983818617	2876.1	4906.3	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	c
21	Spectrogram 1	1	7.089750222	7.273282834	2199.4	5301.0	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	g
23	Spectrogram 1	1	7.280673409	7.328712146	2876.1	4793.5	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	c
24	Spectrogram 1	1	7.825037031	7.870612243	3045.3	4567.9	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	c
26	Spectrogram 1	1	7.876593627	7.896301827	1861.0	4680.7	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	c
27	Spectrogram 1	1	7.908619452	7.939413514	1973.8	4116.8	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	c
28	Spectrogram 1	1	7.945572327	7.986220489	1635.4	3440.0	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	h
29	Spectrogram 1	1	7.996949939	8.038829864	1917.4	3722.0	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	h
30	Spectrogram 1	1	8.047452202	8.083173314	1353.5	4173.1	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	h
31	Spectrogram 1	1	8.095490939	8.134907339	1297.1	5075.4	Progne_tapera-ML66683.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_tapera-ML66683.wav	1	i
