Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	32.882163420	32.901981795	3268.7	4182.9	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
2	Spectrogram 1	1	32.926754764	32.943270077	3241.0	4432.2	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
3	Spectrogram 1	1	32.966391514	32.981255296	3296.4	4543.0	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
4	Spectrogram 1	1	33.006028265	33.022543578	3241.0	4543.0	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
5	Spectrogram 1	1	33.047316547	33.067134922	3434.9	4653.8	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
6	Spectrogram 1	1	33.081998703	33.105120141	3185.6	4653.8	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
7	Spectrogram 1	1	33.121635454	33.138150767	3130.2	4736.9	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
8	Spectrogram 1	1	33.157969142	33.177787517	3130.2	4736.9	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
9	Spectrogram 1	1	33.195954361	33.210818143	3047.1	4764.6	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
10	Spectrogram 1	1	33.230636518	33.252106424	3074.8	4792.3	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
11	Spectrogram 1	1	33.266970206	33.286788581	3130.2	4709.2	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
12	Spectrogram 1	1	33.303303894	33.324773800	3102.5	4875.4	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
13	Spectrogram 1	1	33.342940644	33.362759019	3047.1	4875.4	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
14	Spectrogram 1	1	33.380925863	33.402395770	3019.4	4875.4	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
15	Spectrogram 1	1	33.411282961	33.434639140	3074.8	4847.7	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
16	Spectrogram 1	1	33.450988466	33.466169982	3019.4	4847.7	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
17	Spectrogram 1	1	33.483687116	33.503539869	3047.1	4875.4	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
18	Spectrogram 1	1	33.514050149	33.538574138	2964.0	4875.4	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
19	Spectrogram 1	1	33.546748800	33.567769362	2991.7	4930.8	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
20	Spectrogram 1	1	33.578279642	33.596964586	2797.8	4903.1	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
21	Spectrogram 1	1	33.606307057	33.630831045	2797.8	4875.4	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
22	Spectrogram 1	1	33.639005708	33.657690652	2991.7	4930.8	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
23	Spectrogram 1	1	33.669368741	33.688053685	2964.0	4986.2	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
24	Spectrogram 1	1	33.696228347	33.711409864	2880.9	4903.1	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
25	Spectrogram 1	1	33.718416718	33.733598234	2825.5	4986.2	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
26	Spectrogram 1	1	33.739437279	33.752283177	2797.8	4903.1	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
27	Spectrogram 1	1	33.759290031	33.775639357	2853.2	4986.2	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
28	Spectrogram 1	1	33.782646210	33.793156491	2853.2	4986.2	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
29	Spectrogram 1	1	33.802498963	33.817680479	2853.2	5041.6	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
30	Spectrogram 1	1	33.829358569	33.842204467	3324.1	5013.9	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
31	Spectrogram 1	1	33.851546939	33.867896265	2797.8	5069.3	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
32	Spectrogram 1	1	33.876070927	33.892420253	2797.8	5097.0	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
33	Spectrogram 1	1	33.902930533	33.920447668	2908.6	5152.4	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
34	Spectrogram 1	1	33.927454522	33.947307274	2880.9	5097.0	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
35	Spectrogram 1	1	33.957817555	33.975334689	2908.6	5152.4	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
36	Spectrogram 1	1	33.988180588	34.006865531	2908.6	5180.1	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
37	Spectrogram 1	1	34.015040194	34.036060755	2880.9	5097.0	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
38	Spectrogram 1	1	34.044235418	34.065255979	2825.5	5124.7	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
39	Spectrogram 1	1	34.074598451	34.096786821	2880.9	5097.0	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
40	Spectrogram 1	1	34.108464911	34.128317663	2825.5	4958.5	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
41	Spectrogram 1	1	34.156345078	34.179701257	2687.0	4626.1	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	1	a
42	Spectrogram 1	1	36.980673138	36.997022464	2603.9	4072.0	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
43	Spectrogram 1	1	37.026217688	37.044902631	2576.2	4321.4	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
44	Spectrogram 1	1	37.068258810	37.085775945	2520.8	4321.4	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
45	Spectrogram 1	1	37.105628697	37.127817067	2603.9	4459.9	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
46	Spectrogram 1	1	37.152341056	37.171025999	2687.0	4432.2	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
47	Spectrogram 1	1	37.194382178	37.211899313	2631.6	4432.2	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
48	Spectrogram 1	1	37.232919874	37.255108244	2520.8	4432.2	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
49	Spectrogram 1	1	37.274960997	37.292478131	2659.3	4543.0	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
50	Spectrogram 1	1	37.315834310	37.338022680	2603.9	4543.0	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
51	Spectrogram 1	1	37.355539815	37.377728185	2714.7	4626.1	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
52	Spectrogram 1	1	37.396413128	37.417433690	2770.1	4626.1	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
53	Spectrogram 1	1	37.439622060	37.454803577	2853.2	4653.8	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
54	Spectrogram 1	1	37.478160256	37.496845200	2797.8	4653.8	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
55	Spectrogram 1	1	37.516697952	37.535382895	2770.1	4653.8	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
56	Spectrogram 1	1	37.552900030	37.576256209	2603.9	4792.3	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
57	Spectrogram 1	1	37.591437726	37.613626096	2659.3	4792.3	Inezia_tenuirostris-ML66638.wav	D:\Andean\Tyrannidae\Inezia_tenuirostris-ML66638.wav	2	a
