Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.851366245	1.907518308	1412.8	5706.4	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	1	a
2	Spectrogram 1	1	2.102398998	2.161854124	1301.9	5928.0	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	1	b
3	Spectrogram 1	1	2.333613376	2.391416970	1357.3	5900.3	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	1	b
4	Spectrogram 1	1	2.538403253	2.599509910	1135.7	5955.7	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	1	c
5	Spectrogram 1	1	2.734935475	2.792739069	1412.8	5983.4	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	1	b
6	Spectrogram 1	1	2.858800320	2.896785539	1551.3	5595.6	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	1	d
7	Spectrogram 1	1	2.909997721	2.936422221	1579.0	5401.7	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	1	e
8	Spectrogram 1	1	2.948634672	2.977710503	1495.9	5097.0	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	1	f
9	Spectrogram 1	1	2.987172368	3.017347253	1579.0	4903.1	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	1	g
10	Spectrogram 1	1	3.032211035	3.060287066	1551.3	4653.8	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	1	h
11	Spectrogram 1	1	3.076802379	3.096620754	1357.3	3268.7	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	1	i
13	Spectrogram 1	1	14.923040643	14.975592046	1246.5	5069.3	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	2	j
14	Spectrogram 1	1	15.186965468	15.239516871	1301.9	5872.6	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	2	b
15	Spectrogram 1	1	15.424030687	15.478333961	1274.2	5983.4	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	2	b
16	Spectrogram 1	1	15.650585626	15.706640456	1385.1	6011.1	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	2	b
17	Spectrogram 1	1	15.878308373	15.929691967	1412.8	5900.3	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	2	b
18	Spectrogram 1	1	36.929120016	36.982839228	1024.9	5180.1	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	3	J
19	Spectrogram 1	1	37.180198943	37.238589391	1163.4	5928.0	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	3	b
20	Spectrogram 1	1	37.406753831	37.465144329	1218.8	5983.4	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	3	c
21	Spectrogram 1	1	37.613456017	37.673014205	1440.5	6011.1	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	3	b
22	Spectrogram 1	1	37.807312305	37.865702683	1440.5	5983.4	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	3	b
23	Spectrogram 1	1	37.928764367	37.964966445	1523.6	5457.1	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	3	d
24	Spectrogram 1	1	37.975476726	38.005839759	1634.4	5180.1	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	3	e
25	Spectrogram 1	1	38.016350039	38.044377455	1745.2	5069.3	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	3	f
26	Spectrogram 1	1	38.053719926	38.080579532	1828.3	4764.6	Phyllomyias_plumbeiceps-ML69418551.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_plumbeiceps-ML69418551.wav	3	g
