Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.742901858	2.779235546	1246.5	4903.1	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	a
2	Spectrogram 1	1	3.046783612	3.099632613	1523.6	5207.8	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	a
3	Spectrogram 1	1	3.182209176	3.244967364	1329.6	4210.6	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	b
4	Spectrogram 1	1	3.393605179	3.436544992	1745.2	5180.1	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	a
5	Spectrogram 1	1	3.601698119	3.661153245	1412.8	4099.7	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	b
6	Spectrogram 1	1	3.717305308	3.760245121	1662.1	5207.8	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	a
7	Spectrogram 1	1	4.017883999	4.074036062	1745.2	4210.6	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	b
8	Spectrogram 1	1	4.338281066	4.387827004	1772.9	4986.2	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	a
9	Spectrogram 1	1	4.486918880	4.549677068	2216.1	3878.1	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	b
10	Spectrogram 1	1	4.658678132	4.698314883	1634.4	5235.5	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	a
11	Spectrogram 1	1	4.913013948	5.022015012	1551.3	3795.0	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	c
12	Spectrogram 1	1	5.286260015	5.322593703	1883.7	4598.4	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	a
13	Spectrogram 1	1	5.388654954	5.431594767	2299.2	3545.7	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	b
14	Spectrogram 1	1	5.573626456	5.626475457	1634.4	5207.8	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	a
15	Spectrogram 1	1	5.837871460	5.880811273	2160.7	3601.1	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	b
16	Spectrogram 1	1	5.907235773	5.940266398	1606.7	4709.2	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	a
17	Spectrogram 1	1	6.250754277	6.296997153	2243.8	3628.8	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	b
18	Spectrogram 1	1	6.643818720	6.680152408	1301.9	4764.6	Rallus_antarcticus-ML124452761.wav	D:\Andean\Rallidae\Rallus_antarcticus-ML124452761.wav	1	a
