Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.347733629	8.374249179	1471.5	2240.1	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	a
2	Spectrogram 1	1	8.406067838	8.430815684	1405.6	2306.0	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	b
3	Spectrogram 1	1	8.466169750	8.482079079	1471.5	2855.1	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	c
4	Spectrogram 1	1	8.517433145	8.540413288	1317.7	3316.3	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	d
5	Spectrogram 1	1	8.568696541	8.596979793	1405.6	3887.3	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	e
6	Spectrogram 1	1	8.618192233	8.644707782	1493.4	4480.3	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	f
7	Spectrogram 1	1	8.665920222	8.695971178	1493.4	4941.5	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	g
8	Spectrogram 1	1	8.717183617	8.743699167	1493.4	5227.0	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	h
9	Spectrogram 1	1	8.766679309	8.793194859	1581.3	5534.5	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	i
10	Spectrogram 1	1	8.816175002	8.842690551	1405.6	5578.4	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	i
11	Spectrogram 1	1	8.869206100	8.897489353	1493.4	5512.5	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	i
12	Spectrogram 1	1	8.916934089	8.948752748	1405.6	5512.5	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	i
13	Spectrogram 1	1	8.968197485	9.001783847	1317.7	5292.9	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	h
14	Spectrogram 1	1	9.019460880	9.054814946	1229.9	5292.9	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	h
15	Spectrogram 1	1	9.074259682	9.106078341	1098.1	5161.1	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	j
16	Spectrogram 1	1	9.129058484	9.160877143	1120.1	4897.6	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	g
17	Spectrogram 1	1	9.183857286	9.215675945	1164.0	4787.7	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	k
18	Spectrogram 1	1	9.240423791	9.268707044	1273.8	4568.1	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	l
19	Spectrogram 1	1	9.291687187	9.323505846	1405.6	4436.4	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	f
20	Spectrogram 1	1	9.351789099	9.381840055	1449.5	4150.8	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	m
21	Spectrogram 1	1	9.411891011	9.443709670	1405.1	3470.0	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	n
22	Spectrogram 1	1	9.479063736	9.502043878	1378.1	2891.4	Sittasomus_griseicapillus-ML103243.wav	E:\Escritorio\Cantos\Furnariidae\Sittasomus_griseicapillus-ML103243.wav	1	c
