Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.113866268	5.135125980	1821.9	2943.1	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	1	a
2	Spectrogram 1	1	5.136897623	5.205991686	2989.8	5489.1	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	1	b
3	Spectrogram 1	1	5.275085748	5.384927592	3246.8	5489.1	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	1	c
4	Spectrogram 1	1	5.386699234	5.583351567	1681.8	3270.1	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	1	d
5	Spectrogram 1	1	5.604611279	5.654217272	1401.5	3176.7	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	1	
6	Spectrogram 1	1	10.148232745	10.174807384	1868.6	3059.9	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	2	a
7	Spectrogram 1	1	10.171264099	10.238586519	3059.9	5489.1	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	2	b
8	Spectrogram 1	1	10.312995510	10.415750783	3200.1	5465.8	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	2	c
9	Spectrogram 1	1	10.422837353	10.631891184	1518.3	3363.6	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	2	d
10	Spectrogram 1	1	10.646064325	10.688583749	1424.8	3059.9	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	2	e
11	Spectrogram 1	1	21.107886932	21.134461572	1681.8	3059.9	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	3	a
12	Spectrogram 1	1	21.134461572	21.200012349	3013.2	5372.4	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	3	b
13	Spectrogram 1	1	21.274421340	21.375404970	3153.3	5559.2	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	3	c
14	Spectrogram 1	1	21.382491541	21.582687159	1635.1	3270.1	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	3	d
15	Spectrogram 1	1	21.602175228	21.648237936	1354.8	3036.5	Cisticola_ayresii-ML64864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_ayresii-ML64864.wav	2	e
