Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	13.457663931	13.565734132	2008.8	7684.8	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
2	Spectrogram 1	1	13.595852057	13.746441681	2312.4	7988.5	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
3	Spectrogram 1	1	13.792504390	13.946637299	2289.1	7824.9	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
4	Spectrogram 1	1	13.985613437	14.164549343	2499.3	7895.0	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
5	Spectrogram 1	1	14.180494127	14.350571820	2219.0	7918.4	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
6	Spectrogram 1	1	14.382461387	14.550767438	2219.0	7918.4	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
7	Spectrogram 1	1	14.582657005	14.750963056	2242.4	7871.7	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
8	Spectrogram 1	1	14.779309338	14.958245244	2335.8	7871.7	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
9	Spectrogram 1	1	14.981664859	15.160600766	2148.9	7895.0	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
10	Spectrogram 1	1	15.185403763	15.366111311	2125.6	7895.0	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
11	Spectrogram 1	1	15.389142666	15.576936785	2055.5	7895.0	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
12	Spectrogram 1	1	15.599968139	15.778904046	1985.4	7941.7	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
13	Spectrogram 1	1	15.801935400	15.979099664	1985.4	7965.1	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
14	Spectrogram 1	1	16.016304159	16.200554993	1892.0	7918.4	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
15	Spectrogram 1	1	16.220432781	16.404683615	2148.9	7941.7	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
16	Spectrogram 1	1	16.429486612	16.617280732	2055.5	7988.5	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
17	Spectrogram 1	1	16.638540443	16.831649490	2125.6	7941.7	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
18	Spectrogram 1	1	16.849365917	17.024758538	2102.2	7988.5	Prinia_flavicans-ML61118.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_flavicans-ML61118.wav	1	a
