Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	173.410340502	173.463189502	1047.5	2933.0	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	1	a
2	Spectrogram 1	1	173.483007878	173.517690034	1204.6	3273.5	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	1	b
3	Spectrogram 1	1	173.537508409	173.572190566	1152.3	3325.8	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	1	b
4	Spectrogram 1	1	173.593660473	173.639903348	1047.5	3142.5	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	1	b
5	Spectrogram 1	1	174.554852070	174.597791883	1073.7	2906.8	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	2	a
6	Spectrogram 1	1	174.625867914	174.662201602	1126.1	3116.3	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	2	b
7	Spectrogram 1	1	174.677065384	174.715050603	1099.9	3247.3	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	2	b
8	Spectrogram 1	1	174.726611322	174.762945010	890.4	3142.5	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	2	b
9	Spectrogram 1	1	175.640309436	175.694028648	890.4	2906.8	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	3	a
10	Spectrogram 1	1	175.710377974	175.745412242	1099.9	3116.3	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	3	b
11	Spectrogram 1	1	175.761761568	175.801467073	1152.3	3194.9	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	3	b
12	Spectrogram 1	1	175.815480780	175.845843813	1021.3	3116.3	Melanerpes_pucherani-ML57475.wav	D:\Andean\Picidae\Melanerpes_pucherani-ML57475.wav	3	b
