Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.800460488	9.868193407	5900.3	7894.8	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
2	Spectrogram 1	1	9.886878351	9.954611271	5678.7	7784.0	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
3	Spectrogram 1	1	9.973296214	10.048035987	5623.3	7811.7	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
4	Spectrogram 1	1	10.076063402	10.141460704	5623.3	8005.6	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
5	Spectrogram 1	1	10.167152501	10.239556657	5429.4	7950.2	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
6	Spectrogram 1	1	10.265248454	10.328310138	5290.9	7950.2	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
7	Spectrogram 1	1	10.363344407	10.426406091	5207.8	7950.2	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
8	Spectrogram 1	1	10.454433506	10.524502043	5041.6	7977.9	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
9	Spectrogram 1	1	10.545522605	10.613255524	4930.8	8061.0	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
10	Spectrogram 1	1	10.643618557	10.718358331	4930.8	7977.9	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
11	Spectrogram 1	1	10.739378892	10.804776194	4986.2	7977.9	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
12	Spectrogram 1	1	10.825796755	10.905207765	5124.7	7922.5	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
13	Spectrogram 1	1	10.919221472	10.998632482	5069.3	7950.2	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
14	Spectrogram 1	1	11.017317425	11.094392816	5152.4	8088.7	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
15	Spectrogram 1	1	11.115413378	11.190153151	4958.5	8061.0	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
16	Spectrogram 1	1	11.206502477	11.276571014	4903.1	7950.2	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
17	Spectrogram 1	1	11.302262811	11.381673821	5124.7	7867.1	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
18	Spectrogram 1	1	11.395687528	11.465756066	5152.4	7867.1	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
19	Spectrogram 1	1	11.493783481	11.566187637	5013.9	7867.1	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
20	Spectrogram 1	1	11.582536962	11.659612353	4930.8	7867.1	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
21	Spectrogram 1	1	11.678297297	11.755372688	4986.2	7922.5	Vermivora_bachmanii-ML10717.wav	D:\Andean\Parulidae\Vermivora_bachmanii-ML10717.wav	1	a
