Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.013377244	2.064574714	581.7	2603.9	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	1	a
2	Spectrogram 1	1	2.082741558	2.097605339	581.7	3407.2	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	1	b
3	Spectrogram 1	1	2.389926374	2.404790156	1800.6	2687.0	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	1	c
4	Spectrogram 1	1	2.431214656	2.867218911	720.2	2382.3	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	1	d
5	Spectrogram 1	1	3.197525166	3.215692010	1329.6	2576.2	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	1	c
6	Spectrogram 1	1	3.489846200	3.503058451	1828.3	7396.2	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	1	e
7	Spectrogram 1	1	3.554255920	3.565816639	997.2	6980.7	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	1	e
9	Spectrogram 1	1	3.782167235	3.805288673	1551.3	2659.3	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	1	c
10	Spectrogram 1	1	3.823455517	3.973744863	637.1	1551.3	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	1	f
11	Spectrogram 1	1	4.008427020	4.142201052	941.8	2659.3	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	1	g
12	Spectrogram 1	1	6.789530762	6.809349138	1551.3	2631.6	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	2	c
13	Spectrogram 1	1	6.825864450	7.303156988	609.4	2354.6	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	2	d
14	Spectrogram 1	1	7.692918368	7.740812774	664.8	2603.9	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	2	a
15	Spectrogram 1	1	7.757328087	7.778797994	941.8	3573.4	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	2	b
16	Spectrogram 1	1	8.061209841	8.114058842	692.5	2770.1	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	2	a
17	Spectrogram 1	1	8.130574154	8.148740998	609.4	3434.9	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	2	b
18	Spectrogram 1	1	8.290772688	8.303984938	969.5	4404.5	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	2	b
19	Spectrogram 1	1	8.313015969	8.337788938	1218.8	4266.0	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	2	b
20	Spectrogram 1	1	8.351001188	8.611943129	1135.7	3047.1	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	2	h
21	Spectrogram 1	1	8.768838599	8.787005443	1634.4	3102.5	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	2	c
22	Spectrogram 1	1	8.803520756	9.285767887	637.1	2548.5	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	2	d
24	Spectrogram 1	1	12.965952991	12.982302316	609.4	5318.6	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	3	e
25	Spectrogram 1	1	13.046531809	13.064048943	692.5	5346.3	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	3	e
26	Spectrogram 1	1	13.255569613	13.269583321	1579.0	3185.6	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	3	c
27	Spectrogram 1	1	13.288268264	13.747217186	664.8	2880.9	Lamprotornis_australis-ML212216801.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_australis-ML212216801.wav	3	d
