Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.284608370	14.347366558	2880.9	5346.3	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	1	a
2	Spectrogram 1	1	14.390306371	14.568671748	4958.5	6343.5	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	1	b
3	Spectrogram 1	1	14.717309563	14.870901971	2216.1	6205.0	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	1	c
4	Spectrogram 1	1	14.874205034	14.986509160	4459.9	5041.6	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	1	d
5	Spectrogram 1	1	15.207814350	15.349846040	2465.4	6011.1	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	1	c
6	Spectrogram 1	1	15.358103696	15.465453229	4432.2	5097.0	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	1	d
7	Spectrogram 1	1	15.657030856	15.808971733	2382.3	5872.6	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	1	c
8	Spectrogram 1	1	15.815577858	15.937791172	4293.7	4930.8	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	1	d
9	Spectrogram 1	1	16.338669932	16.399776589	3047.1	5761.8	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	1	a
10	Spectrogram 1	1	16.422408999	16.557874839	5069.3	5678.7	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	1	d
11	Spectrogram 1	1	18.245872774	18.334626255	2770.1	5346.3	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	2	a
12	Spectrogram 1	1	18.348639963	18.530818161	5013.9	6205.0	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	2	b
13	Spectrogram 1	1	18.705989505	18.843790962	2299.2	6094.2	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	2	c
14	Spectrogram 1	1	18.846126580	18.974585566	4487.6	5041.6	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	2	d
15	Spectrogram 1	1	19.149756910	19.296900839	2465.4	5983.4	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	2	c
16	Spectrogram 1	1	19.306243311	19.432366679	4376.8	4958.5	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	2	d
17	Spectrogram 1	1	19.628558584	19.789716221	2382.3	6066.5	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	2	c
18	Spectrogram 1	1	19.794387456	19.911168353	4432.2	4875.4	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	2	d
19	Spectrogram 1	1	20.583826328	20.684257898	2576.2	4986.2	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	3	a
20	Spectrogram 1	1	20.700607224	20.885121039	4903.1	6426.6	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	3	b
21	Spectrogram 1	1	21.046278676	21.195758223	2271.5	6038.8	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	3	c
22	Spectrogram 1	1	21.200429459	21.317210355	4459.9	5207.8	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	3	d
23	Spectrogram 1	1	21.506395407	21.653539336	2437.7	6066.5	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	3	c
24	Spectrogram 1	1	21.658210572	21.767984614	4432.2	5097.0	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	3	d
25	Spectrogram 1	1	22.069279326	22.130005392	3074.8	5955.7	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	3	a
26	Spectrogram 1	1	22.146354717	22.281820557	5097.0	5844.9	Passer_hispaniolensis-ML336402881.wav	D:\Andean\Passeridae\Passer_hispaniolensis-ML336402881.wav	3	d
