Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.692098565	16.180792088	803.9	5455.1	Galbula_ruficauda-ML57354.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_ruficauda-ML57354.wav	1	a
2	Spectrogram 1	1	16.450415914	16.964386688	918.8	5914.5	Galbula_ruficauda-ML57354.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_ruficauda-ML57354.wav	1	a
3	Spectrogram 1	1	17.212946117	17.714278266	918.8	6259.0	Galbula_ruficauda-ML57354.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_ruficauda-ML57354.wav	1	a
4	Spectrogram 1	1	17.929134901	18.413615549	918.8	6144.1	Galbula_ruficauda-ML57354.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_ruficauda-ML57354.wav	1	a
5	Spectrogram 1	1	18.611620075	19.058184846	1148.4	6718.4	Galbula_ruficauda-ML57354.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_ruficauda-ML57354.wav	1	a
6	Spectrogram 1	1	19.260402856	19.681690376	976.2	6660.9	Galbula_ruficauda-ML57354.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_ruficauda-ML57354.wav	1	a
7	Spectrogram 1	1	19.837566758	20.258854278	1148.4	6660.9	Galbula_ruficauda-ML57354.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_ruficauda-ML57354.wav	1	a
8	Spectrogram 1	1	20.402091551	20.747547317	1148.4	6718.4	Galbula_ruficauda-ML57354.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_ruficauda-ML57354.wav	1	a
9	Spectrogram 1	1	20.890785074	21.227815090	1148.4	6890.6	Galbula_ruficauda-ML57354.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_ruficauda-ML57354.wav	1	a
10	Spectrogram 1	1	21.341562720	21.619612483	976.2	6775.8	Galbula_ruficauda-ML57354.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_ruficauda-ML57354.wav	1	a
