Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.222133140	1.473165894	3933.5	4515.3	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	1	a
2	Spectrogram 1	1	1.843108898	2.067717151	3878.1	4404.5	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	1	a
3	Spectrogram 1	1	2.417841780	2.655662283	3822.7	4321.4	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	1	a
4	Spectrogram 1	1	3.025605288	3.270031916	3739.6	4293.7	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	1	a
5	Spectrogram 1	1	3.639974921	3.884401549	3739.6	4238.3	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	1	a
6	Spectrogram 1	1	4.208101678	4.459134431	3739.6	4266.0	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	1	a
7	Spectrogram 1	1	4.809259061	5.080110189	3684.2	4210.6	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	1	a
8	Spectrogram 1	1	5.410416443	5.661449196	3711.9	4238.3	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	1	a
9	Spectrogram 1	1	6.004967701	6.269212704	3684.2	4238.3	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	1	a
10	Spectrogram 1	1	6.599518958	6.857157836	3767.3	4238.3	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	1	a
11	Spectrogram 1	1	8.110136112	8.367774990	3795.0	4349.1	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
12	Spectrogram 1	1	8.691475120	8.955720123	3767.3	4321.4	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
13	Spectrogram 1	1	9.338875378	9.576695881	3711.9	4266.0	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
14	Spectrogram 1	1	9.946638885	10.210883889	3711.9	4210.6	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
15	Spectrogram 1	1	10.554402393	10.831859646	3684.2	4210.6	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
16	Spectrogram 1	1	11.175378151	11.433017029	3711.9	4266.0	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
17	Spectrogram 1	1	11.796353909	12.040780537	3684.2	4238.3	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
18	Spectrogram 1	1	12.397511291	12.641937919	3684.2	4210.6	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
19	Spectrogram 1	1	12.978850299	13.236489177	3628.8	4266.0	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
20	Spectrogram 1	1	13.632856682	13.870677185	3684.2	4182.9	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
21	Spectrogram 1	1	14.247226314	14.498259068	3656.5	4210.6	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
22	Spectrogram 1	1	14.828565322	15.092810325	3601.1	4155.2	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	2	a
23	Spectrogram 1	1	21.510301939	21.774546943	3878.1	4515.3	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	3	a
24	Spectrogram 1	1	22.111459322	22.402128826	3767.3	4432.2	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	3	a
25	Spectrogram 1	1	22.712616705	22.996680083	3739.6	4349.1	Batis_erlangeri-ML21636461.wav	D:\Andean\Platysteiridae\Batis_erlangeri-ML21636461.wav	3	a
