Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	29.326861974	29.392943967	2242.4	4064.3	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	a
2	Spectrogram 1	1	29.499409399	29.690312932	2172.3	4835.1	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	b
3	Spectrogram 1	1	29.730696371	29.846339858	2546.0	6446.8	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	c
4	Spectrogram 1	1	29.862860356	29.963818955	1892.0	4087.7	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	d
5	Spectrogram 1	1	29.976668231	30.064777554	2055.5	4438.0	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	e
6	Spectrogram 1	1	30.081298052	30.152886877	1378.1	3480.3	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	f
7	Spectrogram 1	1	30.176749819	30.209790815	2966.5	5535.9	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	g
8	Spectrogram 1	1	30.222640091	30.397023126	1541.6	4064.3	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	h
9	Spectrogram 1	1	30.415379235	30.503488558	2756.2	5232.2	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	i
10	Spectrogram 1	1	30.516337834	30.560392496	1448.2	3433.6	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	j
11	Spectrogram 1	1	30.562228106	30.654008651	2265.7	4858.5	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	k
12	Spectrogram 1	1	30.676035982	30.784337025	1448.2	3316.8	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	l
13	Spectrogram 1	1	30.800857523	30.822884853	2405.9	4718.3	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	m
14	Spectrogram 1	1	30.828391686	30.887131235	2148.9	3246.8	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	n
15	Spectrogram 1	1	30.916501009	31.033980106	1798.6	3994.2	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	o
16	Spectrogram 1	1	31.052336215	31.136774316	3877.4	6727.1	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	p
17	Spectrogram 1	1	31.157237817	31.247182751	1401.5	2989.8	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	q
18	Spectrogram 1	1	31.265538860	31.333456463	1658.4	3854.1	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	r
19	Spectrogram 1	1	31.353648183	31.509675109	2195.7	5909.6	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	1	s
20	Spectrogram 1	1	34.866011652	35.071600072	1448.2	4321.2	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	h
21	Spectrogram 1	1	35.106476679	35.227626998	2499.3	6540.3	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	c
22	Spectrogram 1	1	35.249654329	35.339599263	1845.3	4181.1	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	d
23	Spectrogram 1	1	35.357955372	35.442393473	1915.4	4297.9	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	e
24	Spectrogram 1	1	35.451571528	35.530502796	1401.5	3410.3	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	f
25	Spectrogram 1	1	35.550694516	35.580064290	2826.3	5605.9	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	g
26	Spectrogram 1	1	35.600256010	35.725077551	1635.1	3293.5	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	t
27	Spectrogram 1	1	35.745269271	35.835214205	1401.5	4998.6	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	u
28	Spectrogram 1	1	35.849120340	35.893175002	1238.0	3713.9	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	j
29	Spectrogram 1	1	35.900517445	35.994133601	2078.9	4928.5	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	k
30	Spectrogram 1	1	36.012489710	36.120790753	1401.5	2826.3	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	l
31	Spectrogram 1	1	36.133640029	36.157502971	1938.7	4344.6	Emberiza_rustica-ML90323.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_rustica-ML90323.wav	2	m
