Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.692379748	5.820791693	3199.0	4684.2	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
2	Spectrogram 1	1	5.830669535	5.944264717	2913.3	4455.7	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
3	Spectrogram 1	1	5.949203637	6.062798819	3141.8	4455.7	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
4	Spectrogram 1	1	6.072676661	6.186271843	3084.7	4684.2	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
5	Spectrogram 1	1	6.196149685	6.285050262	2970.5	4569.9	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
6	Spectrogram 1	1	6.309744867	6.418401128	2856.2	4455.7	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
7	Spectrogram 1	1	6.423340049	6.546813072	2285.0	4398.6	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
8	Spectrogram 1	1	6.556690914	6.660408254	2285.0	4398.6	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
9	Spectrogram 1	1	6.660408254	6.778942357	2113.6	4455.7	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
10	Spectrogram 1	1	6.778942357	6.887598618	2285.0	4627.1	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
11	Spectrogram 1	1	6.892537539	6.996254879	2342.1	4227.2	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
12	Spectrogram 1	1	7.001193800	7.104911140	2456.3	4284.3	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
13	Spectrogram 1	1	7.099972219	7.213567400	2342.1	4398.6	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
14	Spectrogram 1	1	7.213567400	7.292590136	2056.5	4227.2	Grallaria_spatiator-ML167264.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_spatiator-ML167264.wav	1	a
