Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	77.299740515	77.458562534	2011.7	3056.7	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	1	a
2	Spectrogram 1	1	77.479583095	77.591692755	2508.1	4389.1	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	1	b
3	Spectrogram 1	1	77.617384553	77.717816123	2795.4	3527.0	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	1	c
4	Spectrogram 1	1	77.813576458	77.902329939	1881.0	2534.2	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	1	d
5	Spectrogram 1	1	78.014439599	78.245665773	1802.7	3370.2	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	1	e
6	Spectrogram 1	1	78.313398693	78.427843971	2063.9	3056.7	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	1	f
7	Spectrogram 1	1	78.460542622	78.565645429	2246.8	3762.1	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	1	g
8	Spectrogram 1	1	78.649727674	78.871611377	2037.8	3161.2	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	1	h
9	Spectrogram 1	1	78.969706892	79.058460373	2847.7	3605.3	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	1	c
10	Spectrogram 1	1	79.256987897	79.334063288	1881.0	2612.6	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	2	i
11	Spectrogram 1	1	79.362090703	79.469529128	2090.0	3004.4	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	2	j
12	Spectrogram 1	1	79.506899014	79.597988113	2403.6	3344.1	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	2	k
13	Spectrogram 1	1	79.635358000	79.768488222	1776.5	2717.1	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	2	l
14	Spectrogram 1	1	79.871255410	79.957673273	2821.6	3553.1	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	2	c
15	Spectrogram 1	1	80.058103358	80.130507514	1802.7	2351.3	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	2	d
16	Spectrogram 1	1	80.247288410	80.492528292	1776.5	3135.1	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	2	m
17	Spectrogram 1	1	80.550234304	80.667015200	2063.9	2926.1	Schistochlamys_ruficapillus-ML51124.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Schistochlamys_ruficapillus-ML51124.wav	2	f
