Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	47.711265874	47.778588294	1779.8	2570.9	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	a
2	Spectrogram 1	1	47.989413768	48.072680972	1705.7	2768.6	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	b
3	Spectrogram 1	1	48.271104947	48.361458721	1631.5	2719.2	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	b
4	Spectrogram 1	1	48.563425982	48.652008114	1755.1	2595.6	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
5	Spectrogram 1	1	48.850432089	48.942557506	1680.9	2546.1	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
6	Spectrogram 1	1	49.135666553	49.233106898	1730.4	2620.3	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
7	Spectrogram 1	1	49.422671811	49.525427084	1656.2	2595.6	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
8	Spectrogram 1	1	49.706134633	49.817748119	1631.5	2570.9	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
9	Spectrogram 1	1	49.994912382	50.094124370	1631.5	2521.4	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
10	Spectrogram 1	1	50.290776703	50.395303618	1507.9	2546.1	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
11	Spectrogram 1	1	50.586641023	50.694711224	1483.2	2546.1	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
12	Spectrogram 1	1	50.893134618	50.992346605	1532.6	2472.0	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
13	Spectrogram 1	1	51.206715364	51.313013922	1557.3	2521.4	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
14	Spectrogram 1	1	51.520296111	51.619508098	1532.6	2595.6	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
15	Spectrogram 1	1	51.825018644	51.931317202	1532.6	2570.9	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
16	Spectrogram 1	1	52.133284463	52.234268093	1507.9	2595.6	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
17	Spectrogram 1	1	52.441549559	52.549619759	1458.5	2694.5	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
18	Spectrogram 1	1	52.748043735	52.856113936	1483.2	2719.2	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
19	Spectrogram 1	1	53.056309553	53.169694682	1458.5	2743.9	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
20	Spectrogram 1	1	53.364575372	53.476188858	1483.2	2719.2	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
21	Spectrogram 1	1	53.674612833	53.786226319	1507.9	2743.9	Nonnula_rubecula-ML102708.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_rubecula-ML102708.wav	1	c
