Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	80.790867237	80.852736852	851.3	2072.8	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	a
2	Spectrogram 1	1	80.988850006	81.057790434	834.6	2102.9	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	b
3	Spectrogram 1	1	81.168104379	81.213102759	901.2	2072.8	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	c
4	Spectrogram 1	1	81.298099697	81.344348032	961.3	2072.8	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	c
5	Spectrogram 1	1	81.424345151	81.464343710	915.0	2104.5	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	c
6	Spectrogram 1	1	81.536841099	81.576839659	872.5	2083.3	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	c
7	Spectrogram 1	1	81.653086913	81.694335428	872.5	2104.5	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	c
8	Spectrogram 1	1	81.761833637	81.799332286	893.7	2125.8	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	c
9	Spectrogram 1	1	81.865579900	81.905578460	872.5	2104.5	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	c
10	Spectrogram 1	1	81.970576119	82.013074588	830.0	2083.3	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	c
11	Spectrogram 1	1	82.078072248	82.121820672	808.8	2168.3	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	c
12	Spectrogram 1	1	82.188068286	82.231816711	893.7	2083.3	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	c
13	Spectrogram 1	1	82.290564595	82.328063245	787.5	2104.5	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	c
14	Spectrogram 1	1	82.369311759	82.393060904	872.5	2083.3	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	1	d
15	Spectrogram 1	1	85.306286644	85.366284483	893.7	2083.3	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	2	a
16	Spectrogram 1	1	85.511279261	85.571277100	851.3	2083.3	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	2	b
17	Spectrogram 1	1	85.683773049	85.730021383	787.5	2168.3	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	2	c
18	Spectrogram 1	1	85.823768007	85.865016522	808.8	2125.8	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	2	c
19	Spectrogram 1	1	85.938763866	85.981262335	830.0	2147.0	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	2	c
20	Spectrogram 1	1	86.056260274	86.097508789	808.8	2083.3	Schoeniophylax_phryganophilus-ML132822.wav	E:\Escritorio\Cantos\Furnariidae\Schoeniophylax_phryganophilus-ML132822.wav	2	c
