Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	17.846706994	17.995344808	6581.4	8892.8	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	a
2	Spectrogram 1	1	18.672472629	18.788079818	6503.1	8736.1	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	a
3	Spectrogram 1	1	18.992869696	19.164628948	6189.7	10107.2	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	b
4	Spectrogram 1	1	19.792210831	19.878090457	3447.4	6189.7	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	c
5	Spectrogram 1	1	20.112754909	20.264695786	4074.2	8540.2	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	d
6	Spectrogram 1	1	20.657759995	21.017793812	2624.7	4936.1	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	e
7	Spectrogram 1	1	21.202765315	21.381130692	5523.7	8540.2	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	f
8	Spectrogram 1	1	21.560371644	21.712312521	4936.1	8030.9	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	g
9	Spectrogram 1	1	21.818010522	21.973254461	6268.0	10224.7	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	h
10	Spectrogram 1	1	22.045921837	22.207771902	6307.2	9480.4	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	i
11	Spectrogram 1	1	22.378649839	22.487650903	6581.4	8030.9	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	j
12	Spectrogram 1	1	22.758502031	22.850987782	6307.2	7051.5	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	k
13	Spectrogram 1	1	22.956685784	23.045868472	6150.5	7051.5	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	k
14	Spectrogram 1	1	23.296901225	23.356356351	6033.0	7129.9	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	k
15	Spectrogram 1	1	23.650328917	23.756026919	6346.4	7325.8	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	1	k
16	Spectrogram 1	1	26.316156574	26.709221017	2468.0	4975.2	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	2	e
17	Spectrogram 1	1	27.039527271	27.247620211	6228.8	9049.5	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	2	l
18	Spectrogram 1	1	29.058308701	29.213552640	6855.6	9441.2	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	l
24	Spectrogram 1	1	29.720572740	29.813058491	4035.0	7678.3	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	m
25	Spectrogram 1	1	30.166486183	30.328336248	5092.8	9127.8	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	n
22	Spectrogram 1	1	30.452510693	30.630876071	4466.0	8266.0	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	o
23	Spectrogram 1	1	30.660603633	30.786120010	5171.1	8148.4	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	g
26	Spectrogram 1	1	31.138839640	31.218113141	5523.7	8618.5	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	p
27	Spectrogram 1	1	31.300689705	31.578146958	5406.2	8305.1	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	l
28	Spectrogram 1	1	31.730087835	31.802755211	6189.7	7600.0	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	j
29	Spectrogram 1	1	31.951393026	32.043878777	6424.7	7090.7	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	k
30	Spectrogram 1	1	32.037272652	32.149576778	6542.2	8305.1	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	a
31	Spectrogram 1	1	32.242062529	32.377488093	6072.1	8030.9	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	a
32	Spectrogram 1	1	32.512913658	32.638430034	6307.2	7678.3	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	a
33	Spectrogram 1	1	32.760730750	32.813579751	6385.5	7835.0	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	k
34	Spectrogram 1	1	32.896156314	32.958914502	6150.5	7600.0	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	k
35	Spectrogram 1	1	33.084430879	33.209947255	5993.8	7286.6	Stilpnia_cucullata-ML89344921.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_cucullata-ML89344921.wav	3	k
