Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.055369942	1.084115900	6006.0	11370.2	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	a
2	Spectrogram 1	1	1.799382988	1.817983314	6896.0	11568.0	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	a
3	Spectrogram 1	1	2.367538405	2.387829670	6920.7	11469.1	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	a
4	Spectrogram 1	1	2.684457811	2.708130953	6574.6	11716.3	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	a
5	Spectrogram 1	1	2.902588908	2.926262051	6821.8	12062.4	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	a
6	Spectrogram 1	1	3.053082456	3.080137476	6549.9	11493.8	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	a
7	Spectrogram 1	1	3.112265312	3.134247516	6970.1	11617.4	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	a
8	Spectrogram 1	1	3.153814575	3.174276520	8794.4	11385.7	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	b
9	Spectrogram 1	1	3.183158585	3.203449850	10465.9	11333.0	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	2	g
10	Spectrogram 1	1	3.211904543	3.233886747	9574.0	11357.8	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	h
11	Spectrogram 1	1	3.240650502	3.266014583	9375.8	11432.1	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	h
12	Spectrogram 1	1	3.264323644	3.289687726	8335.2	11357.8	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	i
13	Spectrogram 1	1	3.294760542	3.309978990	7938.8	11333.0	Ixothraupis_rufigula-ML31406441.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Ixothraupis_rufigula-ML31406441.wav	1	i
