Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.490509156	2.622631658	1717.5	2770.1	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	1	a
2	Spectrogram 1	1	2.731632722	2.903391974	1828.3	2853.2	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	1	a
3	Spectrogram 1	1	2.956240975	3.161030743	2160.7	2991.7	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	1	a
4	Spectrogram 1	1	3.210576681	3.349305308	2160.7	3130.2	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	1	a
5	Spectrogram 1	1	3.402154309	3.613550311	1966.8	2603.9	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	1	b
6	Spectrogram 1	1	8.786957976	8.955414166	1856.0	2770.1	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	2	a
7	Spectrogram 1	1	9.031384604	9.183325481	1911.4	2825.5	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	2	a
8	Spectrogram 1	1	9.259295920	9.440964359	1994.5	2880.9	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	2	a
9	Spectrogram 1	1	9.503722548	9.698603238	1994.5	2880.9	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	2	a
10	Spectrogram 1	1	9.777876739	9.956242116	1994.5	2437.7	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	2	
11	Spectrogram 1	1	15.662388861	15.880390989	2354.6	2880.9	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	3	c
12	Spectrogram 1	1	15.933239990	16.114908429	1939.1	2714.7	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	3	a
13	Spectrogram 1	1	16.164454368	16.329607495	2160.7	3019.4	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	3	a
14	Spectrogram 1	1	16.405577933	16.531094310	2271.5	3130.2	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	3	a
15	Spectrogram 1	1	16.597155561	16.792036251	1911.4	2659.3	Schoeniparus_rufogularis-ML172742421.wav	D:\Andean\Pellorneidae\Schoeniparus_rufogularis-ML172742421.wav	3	b
