Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	144.148015119	144.414615373	761.3	1268.9	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	1	a
2	Spectrogram 1	1	144.470741742	144.765405181	733.1	1268.9	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	1	a
3	Spectrogram 1	1	144.793468366	145.088131804	817.7	1212.5	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	1	a
4	Spectrogram 1	1	145.116194989	145.438921612	789.5	1240.7	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	1	a
5	Spectrogram 1	1	145.466984797	145.775679828	789.5	1297.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	1	a
6	Spectrogram 1	1	145.789711420	146.112438043	845.9	1325.3	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	1	a
7	Spectrogram 1	1	146.140501228	146.449196259	845.9	1381.6	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	1	a
8	Spectrogram 1	1	146.477259443	146.842080843	817.7	1325.3	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	1	a
9	Spectrogram 1	1	146.842080843	147.248997021	845.9	1325.3	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	1	a
10	Spectrogram 1	1	147.263028613	147.655913198	817.7	1409.8	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	1	a
11	Spectrogram 1	1	167.968068026	168.276763057	874.1	1240.7	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	2	a
12	Spectrogram 1	1	168.276763057	168.599489680	733.1	1325.3	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	2	a
13	Spectrogram 1	1	168.669647642	168.922216303	817.7	1409.8	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	2	a
14	Spectrogram 1	1	168.950279488	169.244942926	761.3	1325.3	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	2	a
15	Spectrogram 1	1	169.301069296	169.595732734	733.1	1325.3	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	2	a
16	Spectrogram 1	1	169.623795919	169.932490950	817.7	1325.3	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	2	a
17	Spectrogram 1	1	169.946522542	170.311343942	704.9	1438.0	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	2	a
18	Spectrogram 1	1	170.311343942	170.676165343	761.3	1381.6	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	2	a
19	Spectrogram 1	1	170.676165343	171.097113112	789.5	1409.8	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	2	a
20	Spectrogram 1	1	249.162488174	249.443120020	817.5	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
21	Spectrogram 1	1	249.499246389	249.807941420	817.5	1216.2	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
22	Spectrogram 1	1	249.850036197	250.144699636	797.5	1196.3	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
23	Spectrogram 1	1	250.158731228	250.509521036	797.5	1216.2	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
24	Spectrogram 1	1	250.523552628	250.874342436	857.3	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
25	Spectrogram 1	1	250.888374028	251.154974282	837.4	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
26	Spectrogram 1	1	251.197069059	251.533827275	817.5	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
27	Spectrogram 1	1	251.547858867	251.884617083	837.4	1236.2	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
28	Spectrogram 1	1	251.912680267	252.249438483	877.3	1216.2	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
29	Spectrogram 1	1	252.263470075	252.572165106	857.3	1216.2	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
30	Spectrogram 1	1	252.600228291	252.936986506	857.3	1216.2	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
31	Spectrogram 1	1	252.993112876	253.273744722	857.3	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
32	Spectrogram 1	1	253.357934276	253.638566122	837.4	1236.2	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
33	Spectrogram 1	1	253.694692491	253.975324338	897.2	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
34	Spectrogram 1	1	253.989355930	254.326114145	857.3	1196.3	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
35	Spectrogram 1	1	254.382240515	254.690935546	857.3	1236.2	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
36	Spectrogram 1	1	254.704967138	255.083820130	857.3	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
37	Spectrogram 1	1	255.055756946	255.434609938	897.2	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
38	Spectrogram 1	1	255.462673123	255.827494523	837.4	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
39	Spectrogram 1	1	255.799431338	256.164252739	857.3	1236.2	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
40	Spectrogram 1	1	256.192315923	256.515042547	837.4	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
41	Spectrogram 1	1	256.557137323	256.893895539	857.3	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
42	Spectrogram 1	1	256.893895539	257.258716939	877.3	1256.1	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
43	Spectrogram 1	1	257.300811716	257.665633116	817.5	1276.0	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
44	Spectrogram 1	1	257.693696301	258.044486109	817.5	1335.9	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
45	Spectrogram 1	1	258.072549293	258.437370694	797.5	1315.9	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
46	Spectrogram 1	1	258.437370694	258.844286871	817.5	1335.9	Myrmothera_simplex-ML49522.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Myrmothera_simplex-ML49522.wav	3	a
