Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.453540515	0.469485299	2289.1	3340.2	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	1	a
2	Spectrogram 1	1	0.526177863	0.545665932	1915.4	2849.7	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	1	b
3	Spectrogram 1	1	0.604130139	0.627161493	1962.1	2569.4	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	1	c
4	Spectrogram 1	1	0.671452559	0.683854057	2592.7	3620.5	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	1	a
5	Spectrogram 1	1	0.742318264	0.760034691	2522.7	3690.6	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	1	a
6	Spectrogram 1	1	0.820270540	0.846845180	2102.2	3153.3	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	1	b
7	Spectrogram 1	1	27.058038145	27.091699355	1915.4	3293.5	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	2	a
8	Spectrogram 1	1	27.111187424	27.143076991	1962.1	3597.1	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	2	b
9	Spectrogram 1	1	27.173194916	27.206856126	1915.4	3597.1	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	2	b
10	Spectrogram 1	1	27.245832264	27.283036760	1868.6	3527.1	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	2	a
11	Spectrogram 1	1	41.290911020	41.324572230	2148.9	3597.1	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	3	a
12	Spectrogram 1	1	41.352918513	41.390123008	2008.8	3713.9	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	3	b
13	Spectrogram 1	1	41.416697647	41.450358858	1962.1	3480.3	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	3	c
14	Spectrogram 1	1	41.489334996	41.517681278	1892.0	3620.5	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	3	b
15	Spectrogram 1	1	41.590318626	41.632838049	1868.6	3457.0	Erythrogonys_cinctus-ML189006.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Erythrogonys_cinctus-ML189006.wav	33	c
